stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600682,7.47,7.63,7.7,570913.0,1.06,422082358.0,4.9,6.62,8889409898.25,70.06369426751593,0.254501351611518,0.19340098398699196,8.19622626741833,7.014,5.83177373258167,9867.51,9961.01,9961.01,9805.34,7308356.0,0.8,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000937,5.98,6.1,6.1,139258.0,1.67,84113081.37,0.41,2.33,20943704327.2,62.10526315789473,0.01324247220244601,0.008397427139424166,6.303575777981701,6.0535,5.8034242220182986,9111.55,9181.89,9183.37,9084.05,4177602.0,0.44,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603109,34.36,34.7,34.77,61236.0,-0.2,210925718.0,2.93,2.21,7247038092.000001,71.12810707456978,2.4254848431418807,2.1555763607103176,39.51446684691803,31.427,23.339533153081966,17746.44,17772.34,17772.97,17598.05,14803123.0,-0.66,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603077,1.86,1.86,1.87,644170.0,-0.53,119726054.0,0.73,1.07,16426347694.08,61.53846153846156,0.03283154615243733,0.03692393015563023,2.0075771119712718,1.8625000000000003,1.7174228880287288,28001.35,28354.04,28354.16,27896.25,18068118.0,0.82,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688171,35.97,36.7,37.3,14476.0,2.03,52797335.0,1.73,6.51,3074483780.0,68.63636363636364,1.8519565386385182,1.4961969849065728,39.788488494662204,33.172,26.555511505337794,1225.49,1242.85,1242.85,1223.32,5450483.0,1.04,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002029,6.75,6.8,6.81,43685.0,0.44,29571811.0,0.66,1.62,4524760521.2,49.206349206349216,0.00045330336590421183,0.029438209535882425,7.0810650029866355,6.911,6.740934997013364,7516.84,7590.32,7592.62,7490.96,11136832.0,0.83,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600552,11.8,11.84,11.94,218733.0,-0.34,257683863.0,2.32,2.1,11184145624.96,67.5213675213675,0.15925377290409237,0.1324305574227596,11.945294076751292,11.5785,11.211705923248708,28863.49,29094.43,29105.35,28748.57,13922777.0,0.34,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002687,4.79,4.82,4.82,70451.0,0.42,33770162.48,1.7,2.08,1993306112.52,58.18181818181818,0.048171413668301355,0.05625400550095169,4.876380940201851,4.783,4.68961905979815,4270.04,4312.54,4341.08,4270.04,42136967.0,0.66,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603565,9.84,9.94,9.97,140155.0,0.81,138822082.0,0.67,1.32,20874627243.82,47.39884393063584,0.05503564179627851,0.09888926903756648,10.57545620805336,10.039,9.50254379194664,4815.15,4857.84,4861.96,4810.83,6075547.0,0.81,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603535,11.2,11.45,11.45,55894.0,1.78,63310024.0,1.17,3.2,5469542462.099999,38.03921568627448,0.09968040519947508,0.18531430024707102,12.145256188562781,11.5975,11.049743811437219,49810.12,50070.47,50070.47,49675.63,2109225.0,0.43,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688279,180.14,188.33,192.58,16180.0,3.76,305990460.0,2.9,7.58,10519781020.89,48.40618438633328,-2.1403285627802973,-1.291846036141906,207.35764513033354,191.06599999999997,174.7743548696664,530.33,531.16,532.04,526.44,3548722.0,-0.09,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688659,9.43,9.61,9.65,36372.0,2.23,34590071.0,2.27,3.83,1537600000.0,73.4463276836158,0.26935258144723484,0.26084340568792547,9.681907072005002,9.117,8.552092927995,1444.18,1468.51,1468.51,1442.21,8846992.0,1.09,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603908,26.38,26.48,26.5,17502.0,0.38,46112268.0,1.87,2.05,2472331680.0,62.499999999999986,0.45835954714655713,0.42675091875293186,27.230558396973237,25.934500000000003,24.63844160302677,16931.61,17358.69,17358.69,16882.79,11086599.0,2.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300786,15.08,15.32,15.34,56596.0,1.52,86130217.0,3.86,2.58,2247466122.08,67.2811059907834,0.18142935837344787,0.18123405525211939,15.544079992660027,14.999500000000001,14.454920007339975,8472.38,8546.41,8547.89,8440.55,2772080.0,0.54,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603043,15.84,15.87,15.93,19704.0,0.25,31232732.0,0.35,1.33,9026392675.35,61.151079136690626,0.042555573630680854,0.033397753571964575,16.10133421780129,15.819500000000001,15.537665782198713,981.98,1003.78,1003.78,969.26,13742740.0,1.76,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301187,29.12,30.7,31.18,75207.0,4.42,227168403.0,11.25,7.38,2051861577.4,66.75094816687735,0.5625156281934061,0.2790714439447191,30.658335497308844,28.491000000000003,26.323664502691162,1753.06,1780.4,1780.46,1749.77,2645897.0,0.78,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh605060,22.49,23.72,23.98,70788.0,5.42,165877366.0,2.94,7.78,5706842240.0,78.07153965785378,0.7462663455293708,0.5652394251719075,22.904019422023886,21.148,19.391980577976113,481.77,488.76,488.85,479.55,14246931.0,1.17,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300327,25.17,25.59,25.63,86833.0,1.35,220757523.0,2.55,2.22,8708664893.22,64.50511945392489,0.5908362553160735,0.563490564824784,26.97051177800493,24.8345,22.698488221995067,43909.47,45053.04,45053.04,43866.07,28989250.0,2.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301231,25.18,25.41,25.6,41749.0,-0.08,105167202.0,7.75,3.34,1369599000.0,74.53416149068326,0.6262381519983968,0.48871196598198063,26.52219557824337,24.100500000000004,21.678804421756638,1689.76,1703.6,1703.69,1682.09,10777863.0,0.36,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688023,61.95,62.16,63.09,35004.0,-1.18,217889554.0,3.43,2.43,6344394277.2,78.36611195158851,2.698277196926746,2.1585380116528614,62.717818467481194,56.2115,49.70518153251881,1105.94,1129.74,1129.74,1100.47,9700871.0,1.69,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688739,28.18,28.5,28.52,32610.0,0.39,91992185.0,0.78,2.08,11868825000.0,68.07228915662658,0.5676506903081062,0.5703571456346846,29.385553308134554,27.822000000000003,26.25844669186545,1269.45,1284.23,1284.66,1248.36,10509546.0,0.37,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603081,12.37,12.65,12.68,142693.0,2.18,179007652.0,3.29,3.72,5482419780.2,37.125748502994014,0.33970405453542973,0.40354941490435486,13.774877069520802,12.577,11.379122930479198,472.4,480.43,480.64,471.55,2659313.0,2.24,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688548,9.89,10.09,10.13,88839.0,1.82,88786976.0,1.3,2.72,6874453356.26,56.3636363636364,0.014235449394298882,0.0026942291422566577,10.160600363215565,9.9715,9.782399636784437,15516.21,15734.86,15737.42,15468.4,3826060.0,0.94,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002333,5.51,5.52,5.58,100018.0,-0.9,55262825.0,1.53,1.8,3602148311.9999995,41.66666666666668,0.018659638643390153,0.04761096905088136,5.785559221781911,5.649,5.512440778218089,41242.42,41650.02,41653.72,40957.63,5235486.0,0.25,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301662,99.81,106.93,107.66,27491.0,5.56,286778604.0,17.43,8.45,1686962432.25,61.00993377483443,1.6992113173804313,2.5116459834595832,118.07174806669812,105.99549999999999,93.91925193330187,1641.08,1670.52,1670.52,1636.55,22410575.0,1.24,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300378,60.99,65.02,66.56,538984.0,6.61,3406408476.0,20.01,10.59,17515125311.6,85.05535055350552,5.567152905484235,3.9585208558219818,61.991703286333816,46.509,31.026296713666188,29177.61,29702.69,29702.69,29117.56,20838519.0,1.34,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300319,11.9,12.12,12.24,664453.0,1.17,796152574.0,8.01,4.17,10056085054.56,77.82805429864251,0.2725447205215712,0.17302307438830472,11.835503832126205,11.099,10.362496167873795,1256.05,1280.84,1280.84,1255.19,33229744.0,1.14,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz003002,26.0,25.9,26.37,81111.0,-1.15,210622393.0,4.44,2.14,4736449550.0,47.51918158567774,-0.16333322928408478,0.25777575308713524,32.32458314007923,27.994500000000006,23.66441685992078,151521.44,152447.31,152486.75,151283.72,24431306.0,0.08,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603703,10.2,10.37,10.39,69005.0,1.07,71165662.0,1.66,2.24,4303364584.4,44.999999999999964,0.006648519779270501,0.03464784519821264,10.69248916387724,10.4885,10.28451083612276,15852.66,15907.3,15921.86,15821.94,8125981.0,-0.07,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603067,14.67,15.82,16.05,359472.0,7.84,553531888.0,5.06,11.32,11244227582.14,73.86666666666667,-0.6070970908229256,-0.9475556281431405,15.26929451453562,14.411000000000001,13.552705485464383,41083.83,42288.27,42288.27,41051.93,27208961.0,2.52,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603583,37.49,38.87,38.88,201544.0,3.3,768826854.0,5.27,3.8,14857939140.849998,67.05020920502093,0.44354264620933037,0.17077049438561814,38.74889230905761,36.156,33.56310769094239,1053.61,1083.01,1083.28,1051.91,5095658.0,2.25,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600138,9.8,9.83,9.83,102451.0,0.0,100373114.0,1.42,0.61,7115347200.0,55.12820512820516,0.02618347832035539,0.04087316779205778,10.088057710393853,9.9005,9.712942289606145,18741.03,19278.5,19279.27,18702.87,4822240.0,2.55,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301279,23.6,24.1,24.14,24192.0,1.95,57906192.0,6.52,2.62,894446749.3000001,63.83265856950068,0.4373097905518861,0.5453039845980862,26.185161970110688,23.7845,21.383838029889315,594.76,601.01,601.06,592.07,3003768.0,0.67,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh601128,7.37,7.46,7.53,293707.0,0.54,219382660.0,0.89,2.29,24741073901.32,47.12643678160921,-0.02078056293092878,-0.021400395683260204,7.649000185322714,7.471499999999999,7.293999814677284,1157.12,1162.09,1162.16,1140.21,4717179.0,-0.31,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600969,7.52,7.55,7.59,47497.0,-0.13,35837281.0,1.28,1.32,2793881154.2,42.30769230769231,0.022192755840002576,0.06203111532913289,8.023593192712092,7.725,7.426406807287908,29482.37,30103.03,30103.03,29439.64,41735106.0,1.21,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301536,56.68,57.73,57.9,28768.0,0.3,164965198.0,1.54,2.24,10771746600.099998,53.2051282051282,-0.14246597352509838,-0.08786952353438197,60.09867667360828,58.251999999999995,56.40532332639171,40342.6,41064.75,41064.75,39536.43,49271238.0,1.11,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600859,13.82,13.89,13.9,116356.0,0.07,160814595.0,1.04,1.08,15609971808.96,57.93103448275864,0.05660449020969338,0.08074351189839207,14.613350586068051,13.9725,13.331649413931949,10586.55,10667.62,10669.46,10545.52,5231921.0,0.32,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300377,24.34,24.32,24.34,158500.0,-0.21,383734403.0,2.37,1.07,16263751425.28,43.213296398892005,-0.06534660969661488,0.0968231289723216,26.022882959456386,25.122500000000002,24.22211704054362,12966.86,13027.32,13028.18,12898.17,17171056.0,0.18,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300772,12.79,13.09,13.11,195669.0,2.51,254314187.0,2.8,3.52,9134488657.91,58.847736625514415,0.15357229961029972,0.19166681849257733,13.244202357950991,12.871,12.49779764204901,1629.37,1660.04,1660.04,1627.55,16636484.0,1.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603278,9.92,10.28,10.29,89893.0,2.9,91303070.0,2.63,3.8,3513286549.76,65.02057613168722,0.22383915518079434,0.22487826115053142,10.70920700816008,9.874500000000001,9.039792991839922,700.78,701.65,702.36,694.59,3908065.0,-0.36,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603108,18.5,18.63,18.73,428142.0,-1.32,781739083.0,7.09,4.77,11246265238.32,63.038548752834444,0.30613845926754735,0.2756349098487548,19.34399692932254,18.1035,16.86300307067746,1161.84,1182.81,1183.15,1139.0,13427370.0,1.37,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000739,15.91,16.11,16.11,178029.0,0.75,281536338.73,1.54,3.75,18655515404.55,75.00000000000003,0.5050252683551815,0.4422976945977991,16.855518826733846,15.344500000000002,13.833481173266156,28775.16,28784.84,28922.16,28649.68,8863445.0,-0.39,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300387,9.24,9.37,9.38,58671.0,1.19,54702969.0,2.03,2.48,2707523763.65,57.30994152046784,0.10348831987564644,0.13713955208284448,9.71837109642263,9.3675,9.01662890357737,52484.52,55038.17,55124.26,52484.52,10245894.0,4.56,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh688089,27.17,27.68,27.73,55570.0,1.47,152162091.0,3.3,3.04,4658796441.6,67.42532005689898,0.5554748587776608,0.46826689471832933,28.48231203187199,26.291000000000004,24.099687968128016,10738.32,10737.55,10738.32,10592.9,31115497.0,-0.21,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000789,6.07,6.11,6.12,97416.0,0.0,59345072.09,1.22,1.31,4872159305.650001,53.94190871369295,0.12485368844455458,0.16969556456523918,6.741625131916724,6.1525,5.563374868083276,1142.46,1173.23,1173.23,1141.16,7816285.0,1.96,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603698,17.08,17.54,17.57,78094.0,2.04,136079957.0,1.46,3.03,9401264600.0,68.01619433198383,0.09422578246329039,0.038890561633332404,17.5695928511441,16.9755,16.3814071488559,2088.98,2111.19,2111.35,2086.39,8448562.0,0.87,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600559,16.7,16.78,16.78,59605.0,0.06,99541101.0,0.66,1.07,15261568470.320002,55.34591194968563,0.007740942741115475,0.02130428268695159,17.226548050751475,16.883,16.539451949248523,1003.99,1018.34,1018.56,1000.73,1835925.0,1.28,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002606,9.32,9.42,9.45,71289.0,0.75,66896419.5,1.69,2.03,3967158158.1,54.966887417218565,0.10746050637137472,0.15442072911285143,9.919571085998165,9.443000000000001,8.966428914001838,5838.92,5877.41,5878.76,5798.69,6338072.0,0.08,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002240,15.7,15.56,15.88,302593.0,-1.64,469758942.64,3.49,3.41,13479282645.8,69.40298507462686,0.8896412328320995,0.8351527072409535,17.253948094878965,14.539000000000001,11.824051905121037,1587.7,1592.13,1596.51,1556.77,24734054.0,0.45,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301557,71.5,72.38,72.58,4181.0,0.53,30175899.0,3.77,2.18,801970400.0,58.90207715133525,0.14603267540270792,0.2223873345174784,73.47385748268155,72.2455,71.01714251731846,10714.89,10924.75,10924.75,10688.49,5966179.0,1.66,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002564,8.2,8.24,8.59,667861.0,-1.32,554469537.3,7.78,6.35,7077372890.4800005,80.12422360248446,0.6628840928486781,0.4768364090471211,8.717874912412878,6.863499999999999,5.009125087587121,1193.55,1198.95,1200.75,1187.08,3858528.0,-0.17,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002950,9.38,9.45,9.46,65738.0,0.96,61673652.0,1.45,1.82,4271354725.05,84.14634146341454,0.16930281267155323,0.14762702309893683,9.510922322768616,9.099,8.687077677231384,15019.17,15119.95,15123.23,14963.42,11878062.0,0.38,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz001225,41.5,41.22,41.52,15989.0,-0.46,65703001.6,7.6,2.99,867218223.06,70.40498442367601,2.2646409721823204,1.915895868418536,45.969374344209214,38.308,30.646625655790782,16164.18,16570.21,16570.92,16156.89,25191889.0,1.75,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002024,1.89,1.89,1.9,91335.0,0.0,17209565.88,0.1,1.06,17490894091.02,33.33333333333333,-0.0036469512322949704,0.002951663327504425,1.9685995955477857,1.927,1.8854004044522144,11493.86,11556.27,11556.27,11424.7,2794958.0,0.23,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300514,13.59,13.82,13.84,23331.0,1.02,32096401.0,1.47,2.34,2189274224.5,53.48837209302327,0.04513345633874977,0.09630384981294955,14.253167365047782,13.845999999999998,13.438832634952215,10735.04,10808.9,10811.56,10697.11,7863850.0,0.29,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000785,2.99,2.94,3.01,1281922.0,-2.65,375048053.92,2.17,3.31,17339955789.239998,49.21875,-0.0212822204889056,-0.013477613830789771,3.2415233477033722,3.053,2.8644766522966276,865.19,870.48,871.43,860.5,5150836.0,-0.22,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603359,6.71,6.69,6.8,414511.0,-4.43,273569621.0,9.29,4.29,2984382240.0,40.99099099099099,-0.008121481874471037,-0.011152166782055125,7.099121630269886,6.7405,6.381878369730114,1563.23,1597.03,1597.1,1561.98,4523460.0,1.93,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300266,2.77,2.73,2.77,237313.0,-1.8,64642960.0,1.53,2.52,4239457032.72,35.714285714285666,-0.03113068661988727,-0.02566998399344341,2.9343460096208513,2.828,2.7216539903791483,47663.06,48337.73,48355.23,47336.76,4019804.0,0.61,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600882,26.31,26.86,26.98,38434.0,1.17,102874237.0,0.75,3.13,13753760958.42,34.51086956521739,-0.6794946146781093,-0.522337887792732,29.7926395434282,28.083,26.373360456571795,24915.63,25038.58,25046.55,24840.65,23404687.0,0.37,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603375,38.86,39.66,39.66,21024.0,1.38,82903925.0,3.3,2.33,2529551644.14,57.290132547864516,0.8047030850839931,1.0136179287241345,43.17302022613384,39.17999999999999,35.18697977386614,12503.73,12685.44,12686.02,12437.84,15347833.0,1.0,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301015,21.8,22.39,22.4,124125.0,1.91,270689188.0,2.36,5.74,11767108742.64,65.39162112932604,0.38301182809198053,0.34354249983546575,22.431469920176184,21.5225,20.613530079823818,2557.32,2595.82,2595.82,2557.29,11762033.0,1.07,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh601599,3.93,3.87,3.94,279747.0,-1.28,108259555.0,2.41,2.55,4491299293.11,54.385964912280706,0.03331539314895604,0.0381281198774405,3.9407074557551423,3.8735,3.8062925442448576,16966.07,17085.45,17090.13,16911.67,23780026.0,0.43,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002226,6.14,6.14,6.17,383126.0,0.0,234809844.12,1.45,1.14,16264133343.28,58.13953488372092,0.16313827015302085,0.18743261152943821,6.836432788762336,6.0205,5.204567211237665,1350.4,1365.68,1366.13,1340.88,4047929.0,0.01,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002805,12.89,12.99,12.99,40062.0,0.31,51702609.8,1.44,2.24,3621810980.82,57.57575757575759,-0.02959804728826576,0.03145516013499212,13.74318083150896,13.193000000000001,12.642819168491043,917.37,925.63,925.65,913.84,10099777.0,0.64,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh603383,41.07,41.44,41.47,38228.0,0.14,157329601.0,1.87,1.4,8474397907.36,41.379310344827566,0.32443140803857773,0.4944108913504867,43.5182798185094,42.1205,40.7227201814906,2264.46,2331.7,2331.77,2261.57,3598947.0,2.58,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000676,8.81,8.82,8.86,225125.0,-0.79,197631784.15,1.78,1.46,11153140329.24,46.21212121212122,-0.0002104870364370015,0.03716303469085735,9.259096474895669,8.974,8.688903525104331,1397.18,1433.39,1440.01,1390.28,12468701.0,1.96,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300263,8.67,9.34,9.45,870872.0,7.11,801511148.0,10.31,9.06,7892153576.82,71.3554987212276,0.41768470337882846,0.34221043202320484,9.459844535136968,8.251999999999999,7.04415546486303,1187.51,1187.19,1187.72,1170.49,5151179.0,0.28,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002431,2.29,2.3,2.3,233016.0,0.0,53332559.71,1.29,1.3,4169477409.5,50.0,-0.029520710553235574,-0.026170264936771145,2.4771714038199573,2.3689999999999998,2.2608285961800423,13989.36,14155.96,14155.96,13901.29,7082034.0,0.89,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002803,16.48,16.7,16.76,131537.0,1.15,216132014.52,4.56,3.63,4822462139.599999,70.03058103975536,0.58509706259483,0.5353218723141869,17.10350741891513,15.9365,14.769492581084872,23251.68,23648.67,23648.67,23215.9,12572031.0,1.26,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz301130,33.8,33.88,34.02,38443.0,0.36,127805433.0,6.56,4.98,1986236479.92,72.63681592039799,1.078634889332406,0.9184550101324153,34.138894925908545,31.802,29.46510507409145,1450.78,1467.73,1467.88,1440.3,3843716.0,0.69,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz002660,9.23,9.42,9.42,55582.0,1.4,51938471.0,1.62,2.26,3230934808.2,55.63909774436092,0.015358469107791706,0.025170170720606396,9.591939329131854,9.379000000000001,9.166060670868148,1285.04,1295.23,1295.28,1275.19,8967000.0,0.54,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz001979,8.66,8.69,8.7,395975.0,0.35,342712304.22,0.47,0.92,73498459658.36,43.18181818181817,0.01407833911453693,0.062132506629157244,9.477445937246301,9.003,8.528554062753699,1487.07,1497.66,1499.48,1479.03,4002623.0,0.53,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz300753,30.1,30.32,30.7,92736.0,-1.43,276504872.0,11.25,5.3,2499385205.68,51.4945652173913,0.16328322350857505,0.2670015863848143,32.05693984853002,30.404999999999994,28.753060151469967,1051.1,1060.22,1060.74,1047.89,1091320.0,0.39,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sh600665,3.27,3.28,3.29,97469.0,0.92,31865610.0,1.13,1.85,2834321868.88,38.46153846153846,-0.006028335052400191,0.020152021999384886,3.535825173165431,3.3924999999999996,3.2491748268345684,8365.36,8428.11,8440.51,8328.16,33612753.0,0.23,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
sz000875,5.15,5.2,5.2,201294.0,0.58,103980795.95,0.6,1.35,17380481908.4,46.66666666666663,0.00713605796076866,0.022834304331091813,5.379433835186748,5.2685,5.157566164813253,1120.11,1122.38,1122.38,1106.89,15035210.0,-0.41,3580.42,4067.42,11029.3,2331.43,6255.59,0.19,1.78
