stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600682,7.51,7.55,7.76,617826.0,0.94,470194790.0,5.3,3.88,8796205076.25,66.66666666666666,0.24722648805603775,0.1781258920808604,8.127751372889712,6.952500000000001,5.777248627110289,9769.64,9881.93,9882.58,9763.97,8607699.0,1.45,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000937,5.97,6.0,6.02,148257.0,0.5,88931513.13,0.43,1.01,20600364912.0,46.66666666666666,0.01154225663176156,0.007186165873668704,6.30919573498666,6.0395,5.769804265013341,9118.68,9142.04,9179.14,9112.02,4975897.0,0.24,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603109,35.2,34.77,35.77,105306.0,-1.72,368133155.0,5.04,3.48,7261657477.200001,75.45404512933408,2.536920662198071,2.0880992401024265,39.26127928282304,30.999000000000002,22.736720717176965,17908.55,17891.22,18002.46,17811.99,16120126.0,-0.29,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603077,1.86,1.87,1.89,682016.0,0.0,127829083.0,0.77,1.6,16514661391.36,57.14285714285715,0.038285596625758034,0.037947026156428455,2.0088711544995594,1.8579999999999999,1.7071288455004403,28001.18,28122.05,28245.11,27976.37,19575322.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688171,36.52,35.97,36.59,17811.0,-1.21,63922463.0,2.13,2.97,3013329198.0,67.36486486486487,1.8605104571397177,1.4072570964735862,39.453489759725926,32.7745,26.095510240274084,1214.17,1230.06,1232.04,1213.64,6936163.0,1.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002029,6.75,6.77,6.82,48526.0,0.45,32817265.25,0.73,1.34,4504798342.429999,40.579710144927475,0.008562832145020849,0.03668443607837698,7.079445409836655,6.9174999999999995,6.755554590163344,7437.78,7527.81,7605.1,7437.78,13910681.0,1.82,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600552,11.85,11.88,12.14,284024.0,-0.67,339118589.0,3.01,3.01,11221929900.72,70.43478260869567,0.15802857654583846,0.1257247535524264,11.917715148314064,11.550999999999998,11.184284851685932,28842.22,28995.19,29023.78,28842.22,16224787.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002687,4.77,4.8,4.82,75999.0,1.27,36400996.43,1.84,2.32,1985035132.8,48.3870967741935,0.04947141698737045,0.05827465345911428,4.8737188866219086,4.7780000000000005,4.682281113378092,4280.84,4284.47,4311.09,4241.2,41844962.0,0.18,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603565,9.88,9.86,9.91,220660.0,-0.2,216741799.0,1.05,1.62,20706622195.58,42.774566473988436,0.06981692044707977,0.10985267584788846,10.584697733927596,10.026,9.467302266072403,4805.32,4818.6,4827.59,4797.8,5680406.0,0.19,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603535,11.1,11.25,11.28,50516.0,1.08,56637284.0,1.06,2.16,5374004602.5,32.7659574468085,0.10466319251183087,0.20672277400896996,12.151471987609753,11.589,11.026528012390248,49693.62,49856.85,49938.78,49688.57,2351399.0,0.31,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688279,183.73,181.5,185.98,9023.0,-1.21,163965047.0,1.62,4.34,10138269289.5,43.16652649285113,-2.2120517985005677,-1.0797254044823081,207.64060551262955,190.653,173.66539448737043,530.33,531.63,535.08,528.76,3745816.0,0.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688659,9.31,9.4,9.47,36984.0,1.62,34575757.0,2.31,2.81,1504000000.0,66.46341463414635,0.2591357530351228,0.2587161117480981,9.611142537195136,9.074,8.536857462804864,1450.31,1452.66,1457.64,1439.07,10632599.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603908,26.15,26.38,26.74,21890.0,0.92,57709960.0,2.34,2.26,2462995080.0,58.2706766917293,0.47608903091239796,0.41884876165452556,27.184573155044497,25.866500000000002,24.548426844955507,16962.86,16982.02,17055.2,16920.92,9928895.0,0.04,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300786,15.14,15.09,15.29,55163.0,-0.53,83514901.0,3.76,1.71,2213724789.96,53.71179039301309,0.17863160100045228,0.18118522947178722,15.504109939177614,14.980500000000001,14.456890060822388,8427.94,8500.13,8506.78,8427.94,2615324.0,1.0,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603043,15.78,15.83,15.89,19088.0,0.13,30220072.0,0.34,0.82,9003641843.15,51.92307692307695,0.04557889360977008,0.031108298557285495,16.108633275467223,15.803500000000003,15.498366724532783,977.65,986.39,996.58,976.14,12883759.0,1.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301187,29.78,29.4,30.07,43569.0,-1.28,128058894.0,6.52,3.59,1964974930.8,59.759759759759724,0.4398934184954655,0.20821039788254733,30.28737539511707,28.383999999999997,26.480624604882923,1773.29,1766.61,1788.49,1756.2,3214814.0,-0.66,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh605060,22.19,22.5,22.56,46378.0,1.17,103202253.0,1.93,3.28,5413320000.0,69.72477064220179,0.6064862883517179,0.5199826950825417,22.32853707909781,20.954500000000003,19.580462920902196,478.7,483.12,483.78,478.6,14348047.0,1.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300327,25.48,25.25,25.75,91798.0,-1.21,232895247.0,2.7,2.54,8592957739.5,60.24518388791596,0.6150998023541412,0.5566541422019615,26.901839496941392,24.7405,22.57916050305861,43915.97,44075.42,44336.07,43835.61,24521256.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301231,24.98,25.43,25.6,49839.0,2.13,125250495.0,9.25,4.02,1370677000.0,70.90103397341211,0.6182041293501008,0.45433041947787645,26.369676923980546,23.976499999999998,21.58332307601945,1680.69,1697.42,1700.56,1680.69,11496489.0,1.02,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688023,60.8,62.9,63.44,59975.0,5.01,367239168.0,5.88,7.06,6419922780.5,83.85376999238386,2.5532331771350485,2.02360321533439,61.95707984948139,55.6375,49.31792015051862,1109.89,1110.96,1123.91,1107.12,10585426.0,-0.02,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688739,28.3,28.39,28.82,29106.0,0.39,83140656.0,0.7,1.87,11823015500.0,60.35502958579888,0.5820074447092409,0.5710337594663292,29.389943928360587,27.708500000000004,26.02705607163942,1279.42,1279.52,1303.76,1272.66,12096660.0,-0.27,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603081,12.6,12.38,12.75,173113.0,-2.37,215434041.0,3.99,3.47,5365403705.84,37.125748502994014,0.35638614580414973,0.41951075499658613,13.938766602304678,12.48,11.021233397695323,469.55,469.92,470.7,468.41,1984724.0,0.06,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688548,9.95,9.91,9.98,66615.0,-0.2,65948914.0,0.98,1.41,6751816923.74,45.83333333333333,0.006363890477153689,-0.00019107592075389985,10.145027176583854,9.962,9.778972823416145,15509.8,15589.03,15626.49,15509.8,3766902.0,0.56,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002333,5.52,5.57,5.58,99435.0,1.27,55238051.0,1.52,1.27,3634776467.0,40.00000000000005,0.029631033412665708,0.05484880165275416,5.777517453111129,5.655,5.532482546888872,40935.57,41546.56,41611.57,40910.07,4930871.0,1.08,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301662,105.8,101.3,105.8,21706.0,-5.19,223624816.0,13.76,4.23,1598141722.5,54.26621160409556,1.7337369171555963,2.714754667091244,120.62330912641792,106.71849999999999,92.81369087358206,1639.23,1650.08,1658.6,1634.22,23797975.0,0.51,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300378,55.09,60.99,63.06,564861.0,16.06,3254165339.0,20.97,19.75,16429521574.2,86.82498373454781,4.681917404346088,3.5563628434064185,58.79187014202046,44.943,31.09412985797954,29120.88,29309.91,29327.59,29059.13,19907579.0,0.68,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300319,11.3,11.98,12.12,909666.0,4.63,1068310727.0,10.96,8.12,9939925656.24,77.41935483870968,0.21773412539764792,0.1481426628549881,11.61004758277652,11.026,10.44195241722348,1257.17,1266.43,1271.6,1242.47,43279855.0,1.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz003002,26.1,26.2,26.55,54683.0,0.0,143828835.0,2.99,1.72,4791311900.0,48.63331614234141,-0.003142114198585233,0.36305299867994023,32.29470592846477,28.054499999999997,23.814294071535222,153014.42,152322.22,154287.06,151847.08,34805450.0,-0.57,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603703,10.34,10.26,10.45,90347.0,-0.97,93189010.0,2.18,2.32,4257716551.2,38.23529411764701,0.01385454446938894,0.04164767655294817,10.703956464326971,10.4835,10.263043535673027,15910.33,15917.69,15978.96,15791.02,8901834.0,-0.32,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603067,14.51,14.67,15.0,253667.0,2.59,375760946.0,3.57,3.78,10426853263.59,48.795180722891565,-0.777361351473262,-1.0326702624731943,14.982418389911404,14.368500000000001,13.754581610088598,41144.87,41248.54,41374.08,41008.16,23099674.0,0.33,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603583,37.6,37.63,38.63,229238.0,-0.19,868063447.0,6.0,3.4,14383952916.650002,62.18487394957986,0.2762481486566841,0.10257745642969004,38.344096836402564,35.911500000000004,33.478903163597444,1072.87,1059.17,1082.7,1054.24,5011726.0,-1.89,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600138,9.86,9.83,9.91,170620.0,-0.3,167648755.0,2.36,1.42,7115347200.0,47.2527472527472,0.03635302630429571,0.04454559015998338,10.088845131806206,9.8995,9.710154868193793,18706.75,18798.73,18817.33,18639.22,3991201.0,0.66,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301279,23.8,23.64,23.9,21682.0,-0.04,51401552.0,5.84,1.27,877374321.72,56.93333333333334,0.4539957750415624,0.5723025331096361,26.267833575989464,23.65,21.032166424010533,591.98,597.03,597.73,591.98,3372485.0,1.15,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601128,7.39,7.42,7.47,240510.0,0.41,178039620.0,0.73,2.03,24608413987.64,40.659340659340664,-0.023053813537392998,-0.02155535387134306,7.658219853795016,7.4765,7.2947801462049835,1144.6,1165.76,1174.52,1144.6,5782271.0,1.86,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600969,7.47,7.56,7.58,61049.0,1.2,45933771.0,1.65,1.61,2797581659.04,29.931972789115648,0.03148562596561533,0.07199070520141547,8.04974885935402,7.7455,7.44125114064598,29603.43,29741.82,29818.91,29123.22,49645406.0,1.09,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301536,57.66,57.56,59.48,44212.0,-0.16,256164938.0,2.37,4.65,10740026577.2,51.42118863049094,-0.08767882824984952,-0.07422041103670286,60.17873258613682,58.19349999999999,56.20826741386317,40460.61,40612.11,41654.06,40295.31,53515609.0,0.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600859,13.83,13.88,13.95,142190.0,0.0,197185127.0,1.27,1.01,15598733528.320002,54.93421052631581,0.07523187750460814,0.08677826732056673,14.61253474570981,13.9695,13.32646525429019,10592.13,10634.05,10657.89,10565.73,5920978.0,0.44,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300377,24.42,24.37,24.6,208650.0,0.04,507724606.0,3.12,2.13,16297188414.23,40.31007751937987,-0.014582809025331045,0.13736556363955574,25.98282490479324,25.1655,24.348175095206763,12998.98,13004.04,13057.17,12957.38,20700523.0,0.13,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300772,12.59,12.77,12.91,135988.0,0.79,173583693.0,1.95,2.84,8911185650.23,45.679012345678984,0.14435564319302152,0.2011904482131467,13.220367265483336,12.848499999999998,12.47663273451666,1636.12,1640.02,1654.45,1627.19,19115793.0,0.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603278,9.97,9.99,10.1,70443.0,-0.2,70399551.0,2.06,2.0,3414176326.08,63.04347826086957,0.21751405678315372,0.22513803764296564,10.701430905406854,9.813,8.924569094593148,688.76,704.2,704.82,688.76,5646535.0,2.43,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603108,18.63,18.88,18.89,401725.0,3.11,748815496.0,6.65,3.71,11397181304.32,70.88607594936707,0.3071282732535572,0.26800902249405667,19.30647868675084,18.0335,16.76052131324916,1163.64,1166.77,1195.95,1158.61,12901927.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000739,16.01,15.99,16.42,213351.0,-0.62,342818872.64,1.84,3.48,18516554395.95,72.2033898305085,0.5164166952364955,0.42661580115845354,16.79193301289954,15.252,13.712066987100458,28973.23,28896.63,29109.78,28850.58,9206225.0,-0.72,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300387,9.23,9.26,9.31,58847.0,0.33,54553612.0,2.04,0.87,2675738532.7,49.431818181818194,0.11173444386169074,0.14555236013464398,9.72017247223008,9.369,9.017827527769919,53325.66,52638.82,53420.48,52147.42,7576085.0,-1.4,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688089,26.22,27.28,27.4,70962.0,3.65,191444192.0,4.22,4.48,4591472793.6,65.16516516516515,0.5213292762418575,0.4464649037034964,28.316396392804677,26.158500000000004,24.00060360719533,10670.85,10760.04,10760.81,10580.37,37348029.0,0.93,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000789,6.07,6.11,6.11,94254.0,0.49,57360594.42,1.18,0.99,4872159305.650001,51.18110236220473,0.14100883697665445,0.1809060335954103,6.740191256305246,6.145,5.549808743694753,1146.66,1150.7,1152.31,1136.38,9817623.0,0.48,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603698,17.06,17.19,17.31,50670.0,0.7,86719113.0,0.95,2.34,9213668100.0,59.37500000000002,0.06439599377471694,0.025056756425842895,17.475356046604773,16.9345,16.393643953395227,2104.62,2093.02,2117.89,2092.17,11011866.0,-0.34,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600559,16.78,16.77,16.84,68789.0,-0.06,115336979.0,0.76,0.72,15252473375.88,47.54098360655736,0.01977577017270704,0.024695117673410615,17.22999455340003,16.8785,16.52700544659997,1006.19,1005.48,1010.24,1000.89,1725267.0,0.59,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002606,9.33,9.35,9.43,55161.0,0.32,51664619.0,1.31,1.61,3937678214.25,52.4137931034483,0.12020136835193007,0.16616078479822058,9.917678024284129,9.438500000000001,8.959321975715874,5881.64,5872.47,5900.38,5845.69,10357415.0,-0.27,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002240,15.53,15.82,15.97,326552.0,1.93,514783150.13,3.77,2.96,13704514875.1,66.52360515021459,0.9379713968687771,0.8215305758431668,17.192923399530063,14.391,11.589076600469935,1533.6,1585.0,1594.31,1531.64,25016721.0,3.39,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301557,70.95,72.0,72.5,4103.0,1.49,29399532.0,3.7,2.21,797760000.0,48.710990502035294,0.13257991463950702,0.24147599929776375,73.47256596368278,72.201,70.9294340363172,10711.09,10746.69,10754.32,10688.38,5856911.0,0.37,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002564,8.49,8.35,8.73,848446.0,-4.24,708448050.62,9.88,7.22,7171852382.95,70.49180327868851,0.6435370577449406,0.4303244880967318,8.547982842487045,6.731999999999999,4.916017157512954,1200.46,1200.98,1207.56,1197.2,4841642.0,-0.24,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002950,9.22,9.36,9.43,56455.0,1.08,52824433.0,1.25,2.27,4230675156.24,76.92307692307693,0.16096915915867527,0.14220807570578273,9.469249760538045,9.064,8.658750239461956,15027.69,15062.57,15134.38,15026.64,13325818.0,0.2,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz001225,43.6,41.41,43.6,21545.0,-3.81,90265126.0,10.24,5.09,871215589.93,68.56796116504853,2.393601703349894,1.8287095924775898,45.662832232643964,38.0015,30.340167767356036,16226.05,16285.61,16409.09,16090.18,27386492.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002024,1.9,1.89,1.91,92657.0,-0.53,17561667.75,0.1,1.05,17490894091.02,23.07692307692308,-0.001515973021398942,0.004601316967454274,1.9689331415073585,1.9300000000000002,1.8910668584926418,11501.76,11529.72,11563.11,11493.18,3196967.0,0.37,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300514,13.48,13.68,13.68,33046.0,1.63,44871758.0,2.09,1.86,2167096338.0,46.97674418604649,0.04527488666967905,0.1090964481814995,14.253557476869968,13.8465,13.439442523130033,10762.94,10777.71,10851.17,10750.95,8467299.0,0.06,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000785,3.06,3.02,3.16,2055983.0,1.34,631614170.59,3.49,5.03,17811791320.920002,49.60629921259843,-0.013548814752072147,-0.011526462166260812,3.2392766798446035,3.055,2.8707233201553968,865.83,872.41,875.38,864.67,5478697.0,1.1,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603359,6.6,7.0,7.23,589225.0,6.54,411332275.0,13.21,11.87,3122672000.0,51.92307692307693,-0.0066874256891553685,-0.011909838008951146,7.117964441959836,6.725,6.332035558040164,1553.18,1566.81,1577.09,1553.18,4732120.0,0.93,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300266,2.81,2.78,2.83,196986.0,-0.36,55146907.0,1.27,1.79,4317102765.92,42.10526315789472,-0.026260044030265384,-0.024304808336832445,2.932224645316934,2.835,2.737775354683066,47803.89,48045.02,48058.18,47637.47,4378854.0,-0.09,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600882,26.58,26.55,26.69,40755.0,-0.26,108114630.0,0.8,1.16,13595024327.85,27.04225352112678,-0.6631544270160852,-0.4830487060713876,29.989626406849546,28.2275,26.465373593150453,24841.22,24945.47,25010.82,24827.52,26467274.0,0.34,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603375,39.07,39.12,39.46,18557.0,0.18,72477414.0,2.91,1.66,2495109942.48,56.58682634730539,0.8703036022650537,1.06584663963417,43.151241440991406,39.0445,34.93775855900859,12509.05,12560.28,12584.07,12489.98,14701892.0,0.46,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301015,21.83,21.97,22.55,100514.0,-0.45,222403066.0,1.91,4.67,11546376912.72,57.53176043557166,0.3501551692957534,0.33367516777133704,22.329156468113528,21.435,20.54084353188647,2600.44,2568.23,2602.07,2562.24,13751695.0,-1.29,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601599,3.88,3.92,3.99,340602.0,2.08,132788301.0,2.93,3.91,4549326415.76,53.44827586206896,0.036701239608983194,0.039331301559561604,3.956935649530364,3.867,3.777064350469636,16960.62,17012.56,17063.63,16960.62,24403184.0,0.19,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002226,6.11,6.14,6.19,395294.0,0.82,242921872.79,1.49,1.81,16264133343.28,59.550561797752806,0.1769594227697926,0.19350619687354254,6.825099572631348,5.9975000000000005,5.169900427368653,1375.17,1365.54,1375.58,1363.55,4606041.0,-1.07,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002805,12.83,12.95,13.03,52924.0,0.78,68388091.8,1.9,1.95,3610658368.1,43.13725490196076,-0.018888905191216665,0.046718461990806585,13.823031589201797,13.230500000000001,12.637968410798205,914.76,919.7,923.57,914.76,11198601.0,0.6,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603383,42.01,41.38,42.15,60545.0,-0.91,251353943.0,2.96,2.56,8462128026.22,48.67149758454107,0.4135438539218086,0.536905762178464,43.50837552257422,42.1385,40.76862447742578,2266.82,2273.14,2282.01,2258.34,2706474.0,0.17,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000676,8.86,8.89,8.91,278251.0,0.45,246170162.05,2.2,1.69,11241657315.98,44.85294117647062,0.006924433407931474,0.04650641512268093,9.257726790783614,8.982,8.706273209216384,1403.34,1405.78,1407.46,1379.4,10543770.0,0.1,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300263,8.83,8.72,9.06,500511.0,-1.25,440891849.0,5.92,4.19,7368263296.56,63.823529411764696,0.3815378710909716,0.3233418641842989,9.297873262255482,8.159500000000001,7.02112673774452,1172.39,1183.91,1186.02,1172.23,5181406.0,1.37,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002431,2.34,2.3,2.35,509717.0,-2.13,117397091.0,2.81,2.98,4169477409.5,39.024390243902445,-0.0271636173516856,-0.025332653532655035,2.4779027884442466,2.3739999999999997,2.2700972115557527,13930.08,14031.06,14038.55,13930.08,7060783.0,0.73,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002803,16.78,16.51,16.89,166687.0,-2.02,276359203.75,5.77,3.15,4767595803.88,67.30769230769235,0.5834916110078616,0.5228780747440261,17.01719185218021,15.904500000000002,14.791808147819792,23237.82,23354.47,23369.12,23229.01,11873863.0,0.68,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301130,34.15,33.76,35.37,47410.0,2.02,162236972.0,8.09,5.89,1979201403.84,67.0866141732283,1.0334297257838188,0.8784100403324174,33.82013236946955,31.634000000000004,29.447867630530464,1453.89,1457.64,1460.11,1449.46,3801987.0,0.72,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002660,9.2,9.29,9.32,49950.0,0.76,46260673.1,1.46,1.52,3186346535.9,44.852941176470566,0.009927054528214185,0.027623096123810073,9.589644439366865,9.377500000000001,9.165355560633138,1274.94,1288.23,1296.98,1274.94,9376008.0,1.07,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz001979,8.7,8.66,8.73,517477.0,-0.46,449210784.72,0.61,0.92,73244725045.04001,39.89071038251368,0.041962057966944855,0.07414604850781233,9.468269619911279,9.0165,8.564730380088722,1484.25,1489.73,1498.79,1484.25,4666207.0,0.39,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300753,30.6,30.76,31.9,128228.0,-2.01,398428227.0,15.56,4.56,2535655967.24,49.67234600262125,0.16718311717188783,0.2929311771038741,32.3126479877245,30.4945,28.67635201227549,1051.32,1056.06,1056.65,1050.2,1272510.0,0.43,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600665,3.25,3.25,3.28,88934.0,0.93,28963778.0,1.03,1.55,2808398193.25,29.31034482758622,-0.000370619393152527,0.026697111262331156,3.531235051495891,3.3979999999999997,3.2647649485041086,8414.53,8409.13,8466.32,8370.4,43673155.0,-0.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000875,5.16,5.17,5.18,258662.0,0.19,133328205.96,0.77,1.16,17280209897.39,32.727272727272634,0.011812062945765867,0.026758865923672603,5.3803742497654286,5.2735,5.166625750234572,1104.33,1127.05,1139.49,1104.33,20432147.0,2.29,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
