stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz301149,12.19,11.96,12.22,83325.0,-1.97,100550526.0,3.21,2.3,3106240280.5200005,58.03571428571431,0.16795256368068578,0.12254077512201089,12.17737715651056,11.67,11.162622843489439,29143.66,28951.25,29255.76,28914.67,13671772.0,-0.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301408,14.26,14.8,15.15,293042.0,2.78,426809752.0,19.64,8.61,2207735284.4,58.48484848484848,0.4492646411760344,0.4787038410535784,15.678917483847108,14.335999999999999,12.993082516152889,4382.79,4406.93,4449.01,4382.79,48702431.0,0.31,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600239,2.49,2.5,2.61,518961.0,0.81,131252454.0,3.23,5.24,4014217272.5,65.85365853658536,0.02006636855815147,0.011191690682792845,2.5250338295906714,2.413,2.3009661704093283,51563.05,50997.4,51738.19,50948.31,4108115.0,-0.95,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300576,36.66,36.35,36.95,64565.0,-1.22,236569650.0,2.78,1.77,8456976862.150001,47.99196787148599,0.14670144982062538,0.03659976599998537,37.66170378528326,36.336,35.01029621471674,533.13,521.84,535.58,521.29,6322190.0,-1.27,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603777,13.04,13.0,13.16,58075.0,-0.76,75974739.0,1.74,1.45,4347514158.0,48.333333333333314,-0.0849095673688165,-0.11759473496274642,13.267643229239951,13.042499999999999,12.817356770760046,1445.21,1437.55,1448.05,1434.27,9702718.0,-0.7,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603183,4.55,4.53,4.59,164488.0,-0.44,74542538.0,3.31,2.42,2252104227.03,66.27906976744191,0.09589943443899518,0.08132844738052852,4.575247991107211,4.337000000000001,4.098752008892791,16828.65,16668.33,16829.18,16630.15,14515345.0,-1.2,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000858,125.7,125.2,126.88,229067.0,-0.26,2887980079.32,0.59,1.39,485958724141.6,69.1884456671252,0.7073809546529333,0.1959134801833397,127.47072921142504,122.16900000000001,116.86727078857498,689.75,683.55,697.73,681.42,15320556.0,-1.06,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300986,13.42,13.82,14.05,270502.0,2.75,370415070.0,6.77,5.58,5657129795.8,63.11475409836066,-0.22907516098189085,-0.40575555691251214,13.803256371123977,13.217500000000001,12.631743628876025,8681.39,8642.28,8735.07,8632.9,3514163.0,-0.44,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600467,2.44,2.42,2.46,472190.0,-0.82,114856838.0,3.23,2.05,3535606215.68,48.148148148148096,0.023741059774587736,0.024340318473472417,2.5143301895780312,2.399,2.283669810421969,938.6,939.46,947.03,932.33,9601834.0,-0.02,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000683,5.66,5.54,5.77,1295802.0,-2.81,729173036.71,3.9,4.74,18385650757.42,75.91240875912408,0.12163303890871813,0.03756248046245967,5.5303428281103955,5.0015,4.472657171889605,1722.26,1726.31,1741.16,1716.11,3418400.0,-0.1,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600064,7.86,7.81,7.89,262488.0,-3.82,205719113.0,1.52,1.23,13513952619.64,52.272727272727266,0.09316362026442082,0.10536925626551427,8.203914621431602,7.917,7.630085378568396,485.05,483.84,486.97,482.34,23486806.0,-0.03,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603657,30.5,30.77,31.0,34370.0,-0.06,105332594.0,2.54,2.66,4159797838.5,36.972193614830076,0.28323956868122835,0.7843583680449471,34.77051734707859,32.396,30.021482652921414,44263.79,44064.66,44382.23,44002.16,33195927.0,-0.73,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688306,10.27,10.17,10.35,204895.0,-1.45,208250698.0,1.67,2.62,12491636076.0,66.21004566210041,0.1795931170255436,0.09593476802149149,10.315852581861662,9.674000000000001,9.03214741813834,1717.32,1705.53,1723.99,1704.4,11533306.0,-0.64,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300442,49.44,50.98,50.98,239441.0,2.68,1205462484.0,4.32,3.14,83014507080.78,61.50470219435736,1.368746454956188,1.2254127208786207,53.616218415550414,49.2785,44.94078158444959,1126.02,1107.13,1126.02,1104.86,12470410.0,-1.9,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000547,7.95,7.82,7.95,226053.0,-1.39,178017828.48,1.42,1.89,12420902442.72,34.821428571428584,0.049768979644809974,0.08936444380274974,8.39432510066673,8.004000000000001,7.613674899333272,1199.49,1217.04,1239.41,1199.48,12533816.0,1.3,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603101,7.92,7.97,8.1,52464.0,0.38,41948295.0,1.12,2.27,3749088000.0,68.64406779661022,0.05073825066438342,0.0017549595534001976,8.137695095267938,7.695,7.252304904732063,478.98,478.1,483.18,477.29,3323545.0,-0.3,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600188,13.8,13.35,13.9,958363.0,-1.55,1284859392.0,1.62,5.01,79084212971.4,74.31192660550458,0.1289824047738808,-0.007984302097059335,13.18348614717789,12.426,11.66851385282211,15894.04,15738.74,15903.99,15720.36,6085778.0,-0.92,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002656,2.35,2.32,2.35,123171.0,-1.69,28616309.0,1.82,1.69,1569688342.9599998,39.99999999999997,-0.014269188529903332,-0.0034747136167513886,2.4776307265651205,2.398,2.3183692734348798,41622.56,41271.54,41998.63,41095.56,8765473.0,-0.78,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300653,21.51,21.68,22.22,45880.0,1.17,99913281.0,2.55,4.15,3902400000.0,76.70454545454547,0.32696158806217923,0.2513474684603713,21.75223249030161,20.875,19.99776750969839,1613.53,1606.79,1619.15,1603.72,22885225.0,-0.62,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300200,10.11,10.03,10.23,153467.0,-1.08,155699398.0,3.63,2.17,4245328511.86,53.59477124183005,0.05467547379306481,0.031509593845437556,10.326617011830825,9.9575,9.588382988169174,30595.72,29741.47,30595.72,29710.34,45312451.0,-2.41,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600420,11.11,11.12,11.22,148297.0,-0.45,165546390.0,1.11,1.25,14913840335.04,61.59999999999994,0.11128061069353379,0.10143365428486922,11.285234050245045,10.9335,10.581765949754956,1220.79,1224.16,1235.45,1213.75,39108348.0,0.07,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600067,3.14,3.07,3.16,247886.0,-2.54,77004067.0,1.78,2.86,4272423028.73,57.14285714285713,0.05758187145473448,0.05722752038171541,3.1404275501227272,3.0275,2.9145724498772725,15657.63,15503.97,15696.83,15502.1,8120401.0,-0.77,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002852,11.22,11.21,11.35,98391.0,-0.18,110839154.0,3.45,1.69,3197854257.5800004,66.86930091185414,0.4026977109645955,0.3359100078095548,11.974757470262446,10.517,9.059242529737553,41691.23,41028.58,41695.93,40997.59,36542159.0,-1.51,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600028,6.06,6.02,6.08,2207589.0,-0.17,1335328292.0,0.23,1.16,570947785603.02,79.0322580645162,0.05362223286938761,0.016312788777891767,5.980787016953864,5.7495,5.518212983046136,1073.77,1048.41,1073.77,1047.17,6011718.0,-2.88,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600157,1.5,1.45,1.52,9587939.0,-1.36,1419477097.0,4.39,5.44,31635758010.25,66.66666666666663,0.0214222069477763,0.01651051265725194,1.4788470975736339,1.3969999999999998,1.3151529024263657,18855.48,18658.44,18880.83,18625.02,6011381.0,-1.15,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301122,22.58,22.48,22.84,11849.0,-0.27,26784515.0,1.76,2.0,1513770221.84,66.90391459074732,0.4582902748521711,0.4284605386560546,22.902810249671276,21.8915,20.880189750328725,600.16,600.77,605.46,597.2,3800620.0,0.17,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300061,12.93,12.88,13.06,165990.0,-1.0,214617534.0,2.67,1.77,7992551799.68,42.39631336405531,-0.008887168823816793,0.06758709675324628,13.83397287129586,13.307500000000001,12.781027128704142,1131.19,1132.4,1140.79,1126.36,5194788.0,-0.2,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002586,3.06,3.05,3.13,52046.0,-0.33,15976570.0,0.58,3.27,2735608436.95,42.857142857142875,0.005957438070754328,0.01209497330214452,3.154406913980013,3.0829999999999997,3.0115930860199867,28798.72,28937.21,29173.94,28584.05,45394657.0,0.1,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002378,9.03,9.11,9.3,777616.0,1.22,704042641.7,6.51,5.0,10887266110.24,80.87431693989069,0.23292214099566522,0.12247332563869909,8.950451582881136,8.1765,7.402548417118866,37804.89,37970.93,38544.87,37591.5,38597086.0,-0.31,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600333,5.05,5.0,5.07,80550.0,-1.19,40501676.0,1.32,1.58,3045153420.0,63.49206349206347,0.04346690464535197,0.04067156647053441,5.074736610859423,4.925,4.7752633891405765,10910.5,10820.39,10923.77,10811.98,10481845.0,-1.14,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600054,11.73,11.69,11.77,81584.0,-0.34,95618177.0,1.59,0.85,6000477000.0,54.38596491228059,0.025757758250133378,0.020508118015137414,11.871359029640074,11.682,11.492640970359927,13225.09,13140.75,13367.25,13129.07,37268789.0,-0.59,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300569,5.74,5.66,5.76,334003.0,-1.74,189573519.0,3.28,2.43,5770959358.82,41.66666666666667,0.07082635345242227,0.0896011975097243,5.914122378001339,5.6665,5.418877621998661,1594.19,1587.89,1600.74,1584.31,16032117.0,-0.68,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600223,8.44,8.4,8.53,181522.0,-1.29,153203314.0,1.79,1.65,8539177710.0,57.522123893805286,0.033777399358887905,0.02170960839187823,8.468245593040319,8.285,8.101754406959682,683.12,675.79,683.48,674.9,4276549.0,-1.09,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688332,100.5,100.01,100.95,13576.0,-0.66,136007019.0,3.06,1.33,4431878243.51,41.9928825622776,-0.021651468865172774,0.05213256448288159,105.064853362082,101.04499999999999,97.02514663791797,1106.63,1111.15,1129.99,1101.25,9428190.0,-0.4,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603312,38.7,38.11,38.8,12182.0,-1.52,46683053.0,2.32,2.02,2001537200.0,69.61451247165527,0.6017764986497625,0.42166033831237004,38.95266091553722,37.1535,35.35433908446278,31676.65,30029.06,31676.65,30024.84,26332278.0,-3.02,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300056,14.03,14.73,14.95,281233.0,4.99,411334905.0,7.3,7.2,5673914881.89,60.431654676258965,0.06336298917449312,0.056448832605746575,14.709729208909465,14.085500000000001,13.461270791090538,52515.35,51847.44,52560.07,51708.87,8962353.0,-1.9,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300244,15.5,15.68,16.18,305732.0,0.71,484921214.0,6.1,4.95,7862878076.48,68.5920577617328,0.2976399857087557,0.20308975633595958,16.00106957040987,15.068999999999999,14.136930429590125,1653.6,1641.0,1655.94,1639.45,3662935.0,-0.78,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603306,43.3,44.79,45.5,109322.0,2.49,490689605.0,3.32,5.03,14738616659.7,62.4551971326165,0.8409537831010425,0.7167970391208319,45.08124175094783,42.503,39.92475824905217,10337.74,10284.09,10402.22,10274.7,22478634.0,-0.64,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600626,3.83,3.8,3.85,101476.0,-0.78,38819767.0,0.92,1.31,4210319098.0,73.68421052631581,0.07870984931558844,0.07105847500441619,3.8999240264249564,3.7085,3.5170759735750434,1150.85,1139.36,1151.46,1137.17,9961477.0,-1.16,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002219,2.2,2.21,2.24,901218.0,0.45,200357562.0,2.75,2.27,7231216621.2,51.162790697674396,-0.025190796653510983,-0.03637700900626435,2.2659280438637084,2.1845000000000003,2.1030719561362923,2227.76,2141.3,2227.76,2141.16,23018229.0,-2.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688325,48.8,48.46,49.78,10890.0,-0.68,53035482.0,2.02,3.01,2609227709.36,53.707414829659285,0.7087862090182071,0.6888043485512007,49.13684819015296,47.4425,45.748151809847045,991.08,1010.13,1016.27,990.67,3071095.0,1.84,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603166,17.33,17.63,17.85,232473.0,-0.17,407397342.0,3.64,4.7,11265722517.13,77.27272727272725,0.6648566510468648,0.3479213072986174,18.509520785935138,15.8445,13.179479214064862,6199.15,6094.84,6199.15,6089.2,11280581.0,-0.77,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301223,17.25,17.18,17.34,19174.0,-0.17,33034548.0,1.71,1.16,1924418730.8,65.76086956521738,0.18699391097062446,0.16694142313134877,17.536093476318825,16.877000000000002,16.21790652368118,1480.62,1478.58,1494.23,1474.79,14082595.0,-0.46,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301118,23.8,23.41,24.17,59305.0,-1.6,140295635.0,5.65,3.49,2459278158.83,55.92286501377409,0.0034345896580916246,-0.02969993421032908,23.657262733232525,23.018,22.378737266767477,10820.57,10771.92,10836.37,10749.79,7008712.0,-0.28,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688621,53.9,55.07,56.96,71510.0,1.87,394787966.0,6.38,7.29,6167840000.0,66.03343465045593,1.3676863710722245,0.8898572146533791,56.414455753263994,51.16,45.905544246736,1205.31,1202.42,1220.12,1199.2,5586611.0,-0.35,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002927,17.0,16.5,17.45,346839.0,2.1,584317344.52,15.72,6.31,3640602900.0,70.24952015355086,0.515066551324157,0.4168651671368989,16.794334773072656,15.195500000000001,13.596665226927344,15406.95,15223.39,15480.29,15203.34,27428821.0,-0.79,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300386,19.69,19.7,19.94,122984.0,0.1,242203317.0,4.95,2.44,4889838514.099999,36.501079913606944,-0.0662584887052482,0.22724377250567698,23.13652747688123,21.08,19.023472523118766,15870.4,15829.59,15984.84,15727.66,23953181.0,-0.82,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002345,13.22,13.55,13.65,251545.0,1.96,339146933.57,2.9,3.84,11747909145.75,36.34204275534445,-0.11805641955607804,0.0655694064177576,15.459057407777419,14.137,12.814942592222582,11672.97,11610.73,11723.71,11586.39,5162425.0,-0.79,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh601136,19.97,20.04,20.35,374090.0,0.3,753665522.0,7.77,2.0,9648935352.0,58.659217877094925,0.13919940964484567,0.12805519102438684,20.119884524452043,19.8185,19.517115475547957,899.8,879.61,899.96,878.53,10019004.0,-1.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600348,7.42,7.21,7.44,803763.0,-1.5,584409890.0,2.23,3.69,26010075000.0,61.63522012578616,0.0711959626923937,0.03675786582413806,7.2628867703814795,6.843500000000001,6.424113229618522,1587.19,1558.87,1589.13,1556.82,5923758.0,-1.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300007,42.06,41.77,42.49,182150.0,-0.64,764250072.0,6.44,2.02,11819842818.27,62.06652512384997,1.3492127958132727,1.1018322055014942,44.68766933597995,40.3485,36.009330664020055,48441.81,48190.12,48672.62,48150.47,3957025.0,-0.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600107,4.39,4.38,4.43,34853.0,0.0,15254664.0,0.97,2.28,1576800000.0,77.64705882352938,0.1446202234383307,0.10616182059675378,4.609322992493711,4.1075,3.605677007506289,26188.56,25436.11,26232.71,25417.85,73265877.0,-1.6,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688314,36.59,35.71,36.59,15362.0,-2.35,55237713.0,1.89,2.76,2901050832.12,76.33262260127928,1.5653176176130756,1.25946489126334,37.97145521014934,33.285999999999994,28.600544789850655,12495.83,12475.05,12552.98,12448.33,13038270.0,-0.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688653,12.26,12.26,12.36,64001.0,0.0,78565161.0,2.06,1.47,3806906445.92,57.22543352601158,0.13356139406744205,0.11746815180844265,12.461930504061417,12.0815,11.701069495938583,2566.08,2576.26,2595.17,2531.0,21656655.0,0.27,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002842,9.63,9.53,9.8,386750.0,-1.04,369226216.47,14.41,4.47,2558447710.77,72.54098360655735,0.29420770223680215,0.1852904933577471,9.52097533139022,8.6305,7.740024668609779,17718.92,17473.69,17758.65,17458.38,67333299.0,-1.15,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300684,28.78,28.8,28.98,199527.0,-1.71,569754395.0,9.82,2.8,5853455107.2,71.92784667418263,1.182216073950812,0.8236666487709597,28.477976397092657,25.374000000000002,22.270023602907347,1399.49,1381.32,1399.49,1380.36,5666111.0,-1.14,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh601137,18.55,18.36,18.64,123171.0,-1.02,227415008.0,1.52,1.78,14881693244.76,59.32203389830498,0.2163910905418227,0.16625659752379152,18.59408175057883,18.0155,17.43691824942117,945.49,931.41,947.18,930.27,21011897.0,-1.38,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300871,21.23,21.6,21.65,119610.0,1.79,255729789.0,5.91,2.73,4370383231.200001,57.457212713936464,-0.05284274671078748,-0.1987689482315183,21.683367158125574,20.942,20.200632841874427,2343.07,2307.88,2343.07,2305.41,6067594.0,-1.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688237,31.36,31.92,32.8,22090.0,1.92,70533860.0,2.47,5.2,2860137655.2000003,72.18750000000001,1.1043932181362521,1.0029328138616578,31.56768741216471,29.682500000000005,27.7973125878353,1389.59,1392.13,1400.76,1384.35,8914032.0,-0.05,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300811,50.1,54.13,54.4,168219.0,6.98,881364163.0,7.3,9.68,12468349506.81,87.84346378018319,1.9377974052050035,1.2698425377219842,51.47711527778693,46.64,41.80288472221307,1166.55,1165.1,1174.35,1161.95,5261675.0,-0.16,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300111,3.42,3.39,3.46,257150.0,-0.88,87642777.0,2.0,2.63,4363644320.46,43.636363636363654,0.02404824193693278,0.02999297366083101,3.5331837068814576,3.3949999999999996,3.2568162931185416,14187.62,14096.42,14219.26,14080.8,11700001.0,-0.45,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301115,16.86,16.26,16.86,70450.0,-2.05,115644975.0,6.66,3.86,1719526121.64,62.582781456953654,0.3110094024026253,0.26216893412062325,16.321266790457216,15.6625,15.003733209542784,23368.85,23359.14,23518.9,23303.2,14204603.0,0.0,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600894,10.2,10.4,10.46,129596.0,1.86,134552329.0,1.54,2.84,8768702228.0,44.00000000000001,-0.07547421438435009,-0.05825794520498523,11.012556725143778,10.407,9.801443274856222,1443.5,1420.67,1443.5,1418.21,4629847.0,-1.7,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600604,5.93,6.11,6.25,931797.0,1.83,567772678.0,6.62,5.83,8599548852.44,66.11570247933884,0.41853167195240015,0.3918112497957212,7.201729247859545,5.6690000000000005,4.136270752140456,1265.12,1255.31,1269.12,1253.05,9280661.0,-0.42,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002780,13.29,13.45,13.65,57656.0,1.05,77534229.0,4.41,3.16,1757279272.3,54.18502202643172,0.13290153791396797,0.16118815723795293,13.640818388522304,13.376499999999998,13.112181611477693,1529.36,1511.06,1548.36,1508.97,8257079.0,-0.79,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301090,8.31,8.15,8.32,73335.0,-1.81,60287301.0,0.5,2.29,12057183781.95,66.92913385826779,0.17537635023237907,0.13755895129560272,8.21463722673775,7.784000000000001,7.353362773262251,1074.44,1069.78,1086.63,1068.06,2522558.0,-1.28,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002150,12.13,11.89,12.13,59865.0,-1.57,71621059.23,1.67,2.07,4263118515.17,44.0414507772021,0.11850135219375879,0.16320111845006555,12.334082146320535,12.006,11.677917853679466,8622.87,8565.28,8855.14,8512.87,73423685.0,0.62,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600059,10.48,10.29,10.53,150315.0,-1.81,156027767.0,1.65,2.67,9379771429.77,38.7978142076503,0.022696327501471103,0.07321349353766618,10.921751713836752,10.5945,10.267248286163248,19821.62,19645.46,19853.44,19599.14,36080625.0,-0.92,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh605169,11.3,11.2,11.35,25075.0,-0.8,28188890.0,0.89,1.59,3168256000.0,62.49999999999994,0.08838187659752172,0.07536375639323799,11.440192168924732,10.986,10.53180783107527,1481.82,1490.2,1500.51,1477.08,15121468.0,0.32,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688658,29.06,30.99,31.9,128517.0,5.12,392675593.0,2.86,11.5,13945500000.0,76.0719225449516,2.872099408262539,2.314365212024629,31.557812337332955,24.372,17.186187662667045,3058.55,3022.36,3059.39,3017.65,51292377.0,-1.01,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh601668,6.02,5.89,6.03,3454801.0,-1.51,2052062631.0,0.84,2.51,243377099715.16,50.56179775280897,0.046427107474328544,0.06722467016515851,6.175464114646746,5.93,5.684535885353253,1505.93,1485.34,1507.95,1482.5,8706820.0,-1.2,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002023,10.83,11.18,11.66,630166.0,2.95,704712522.01,8.51,8.93,8282817427.3,67.14285714285714,0.1334200501145144,0.09325991268975589,11.003285354899633,10.6465,10.289714645100366,28427.97,28308.36,28533.62,28250.99,22105344.0,-0.82,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002873,10.87,10.76,11.08,140872.0,-0.09,152478341.92,5.9,3.99,2568076513.96,69.58333333333334,0.349416203701745,0.2556130853042338,11.003587271437876,9.952,8.900412728562124,1572.58,1545.64,1573.11,1541.07,5823139.0,-0.43,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh605122,18.0,15.35,18.0,253960.0,-9.81,410978423.0,14.73,15.75,2645633900.0,59.929286977018265,1.0101834974780974,0.9905909509640682,18.78558519236891,14.243500000000001,9.701414807631092,11750.52,11417.53,11757.97,11399.41,29376759.0,-0.71,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600271,9.38,9.32,9.43,187678.0,-0.75,175999118.0,1.01,1.38,17268884826.16,66.66666666666666,0.11345194477121368,0.09483548879606928,9.439481229314824,9.160499999999999,8.881518770685174,2327.04,2301.03,2329.66,2300.17,12909302.0,-0.34,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh601918,7.07,6.88,7.13,1114287.0,-1.57,774649249.0,4.3,3.72,17822927584.0,66.3636363636364,0.04247801034706811,0.0002277918399300625,6.868500118547617,6.590999999999999,6.3134998814523815,9870.16,9837.51,9893.74,9818.6,9960546.0,-0.78,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
