stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz000592,3.01,2.99,3.02,574136.0,-0.99,171921016.72,3.0,1.32,5726126422.51,34.37500000000007,-0.008206793259339484,-0.0025116081566394274,3.1296171991986537,3.0484999999999998,2.967382800801346,11140.76,10864.23,11140.86,10837.56,14617981.0,-3.23,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600038,39.55,39.58,39.92,89661.0,-0.2,355327688.0,1.34,1.29,26476456047.18,62.88951841359763,0.4994404980831888,0.479055404754853,40.129195734865505,38.9735,37.8178042651345,2295.53,2313.18,2346.8,2295.53,9717178.0,0.39,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600682,7.45,7.48,7.57,483338.0,0.54,361087012.0,4.15,2.82,8714650857.0,64.66876971608835,0.24249054965532046,0.16085074308706604,8.059038666152516,6.9174999999999995,5.775961333847484,9876.93,9740.27,9885.61,9708.2,7237675.0,-1.58,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000937,6.1,5.97,6.1,246129.0,-2.29,147538221.57,0.72,2.45,20497363087.44,45.63106796116505,0.01938609411598957,0.006097143184145489,6.3206306243331465,6.029,5.737369375666853,9220.88,9120.07,9220.88,9099.41,7005268.0,-1.2,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603109,36.1,35.38,36.79,129842.0,-1.59,464791561.0,6.22,4.92,7389054976.8,75.78772802653398,2.6351253525250904,1.9758938845785152,38.881927565849836,30.5845,22.28707243415016,18154.56,17942.46,18154.56,17904.92,24093048.0,-1.77,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603077,1.93,1.87,1.93,1627120.0,-3.61,307334571.0,1.84,3.61,16514661391.36,55.8139534883721,0.04367188509714914,0.03786238353909606,2.0087460821405636,1.8530000000000002,1.6972539178594368,28352.16,28015.62,28428.73,27930.94,25826104.0,-1.51,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688171,37.97,36.41,37.97,15924.0,-4.11,58631847.0,1.9,5.03,3050189493.9999995,72.19759341355288,1.9186936701046733,1.2939437563070533,39.12854744365407,32.4275,25.726452556345933,1225.16,1213.68,1241.22,1209.56,5928154.0,-1.44,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002029,6.94,6.74,6.95,88188.0,-2.46,59978093.46,1.33,3.18,4484836163.66,37.3134328358209,0.021843534955529265,0.04371483706171601,7.074126869630144,6.927,6.779873130369856,7511.84,7393.6,7514.33,7374.12,11886131.0,-1.74,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600552,11.81,11.96,12.12,360888.0,1.1,431756780.0,3.82,2.62,11297498452.240002,76.99115044247792,0.15009345571700194,0.11764879780407338,11.870446174961256,11.522,11.173553825038745,29422.34,28885.17,29422.34,28851.01,21277435.0,-2.17,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002687,4.84,4.74,4.84,86475.0,-1.86,41207096.45,2.09,2.48,1960222193.64,48.38709677419358,0.05244747334025757,0.06047546257705023,4.87955995187394,4.771,4.66244004812606,4322.72,4276.74,4326.79,4246.36,47920355.0,-1.07,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603565,10.04,9.88,10.06,168792.0,-1.79,167269936.0,0.8,1.99,20748623457.640003,52.682926829268325,0.09581314271850871,0.11986161469809065,10.59045049473022,10.0185,9.446549505269779,4901.15,4809.54,4901.58,4793.62,11788779.0,-2.12,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603535,11.39,11.13,11.39,68758.0,-2.37,76969034.0,1.44,2.81,5316681886.740001,36.54618473895582,0.12986430369942958,0.2322376693832547,12.205764849601302,11.568999999999999,10.932235150398697,50523.74,49702.37,50536.86,49614.72,3443772.0,-1.9,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688279,185.66,183.73,189.35,9612.0,-1.04,179298091.0,1.72,3.15,10262833149.09,48.193022770002074,-1.5760032477508048,-0.7966438059777431,207.4791289358423,191.00799999999998,174.53687106415765,542.54,529.79,542.69,527.41,5726847.0,-3.42,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688659,9.36,9.25,9.48,34399.0,-1.39,32021553.0,2.15,3.2,1480000000.0,64.74358974358975,0.26370793563588,0.2586112014263419,9.584507717327803,9.035499999999999,8.486492282672195,1448.34,1447.18,1466.27,1442.23,12748992.0,-0.47,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603908,27.2,26.14,27.3,32942.0,-4.7,87374016.0,3.53,4.67,2440587240.0,58.42696629213483,0.5019751861057102,0.4045386943400574,27.16308047609333,25.788,24.41291952390667,17130.47,16975.82,17257.51,16903.42,11075929.0,-1.17,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300786,15.33,15.17,15.56,85739.0,-1.43,131502997.0,5.84,2.79,2225460905.48,59.67078189300412,0.19588054921164044,0.18182363658962095,15.502305186606275,14.979499999999998,14.456694813393721,8576.19,8415.79,8576.19,8401.21,3716837.0,-1.95,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603043,16.08,15.81,16.08,40080.0,-1.92,63488495.0,0.7,2.23,8992266427.050001,46.745562130177525,0.052847510839665546,0.027490649794164344,16.11795055452134,15.788,15.458049445478661,976.88,975.49,991.18,971.31,12556540.0,-0.07,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301187,30.1,29.78,30.35,49317.0,-0.3,147750002.0,7.38,2.38,1990372565.96,65.36144578313254,0.409348075666518,0.15028964272931777,30.161318386636026,28.306,26.450681613363976,1802.86,1778.41,1823.44,1771.78,4751999.0,-1.77,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh605060,21.33,22.24,22.59,62497.0,4.36,138398699.0,2.6,6.8,5350766080.0,70.16274864376125,0.5434726693598577,0.4983567967652475,22.060653015104197,20.8285,19.5963469848958,483.67,477.79,484.95,476.2,16406053.0,-1.5,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300327,25.77,25.56,26.07,117612.0,-1.08,302806906.0,3.46,2.63,8698455438.48,63.77079482439924,0.6717401870848505,0.5420427271639165,26.860533253334054,24.6605,22.460466746665944,44102.67,43909.19,44544.05,43775.97,29653533.0,-0.78,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301231,25.21,24.9,25.8,55812.0,-2.66,140157208.0,10.35,4.69,1342110000.0,63.731343283582106,0.596921371288456,0.4133619920098203,26.215135018038737,23.8245,21.433864981961264,1707.57,1680.3,1709.97,1676.06,10533123.0,-1.83,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688023,59.1,59.9,62.23,58069.0,1.35,351687629.0,5.69,5.77,6113726145.5,80.26070763500933,2.2556208729335054,1.8911957248842248,60.67310646494236,55.05,49.42689353505764,1119.15,1111.22,1136.32,1106.91,13369373.0,-0.93,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688739,28.54,28.28,28.77,32967.0,-0.81,94031450.0,0.79,2.07,11777206000.0,77.51677852348998,0.6030663211309175,0.5682903381556013,29.3844305832226,27.595499999999998,25.806569416777396,1276.86,1282.95,1298.29,1274.43,13804366.0,0.06,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603081,13.02,12.68,13.16,239383.0,-1.48,307111010.0,5.52,4.82,5495421566.24,57.547169811320764,0.3999856710845293,0.43529190729469514,14.070053042537209,12.3925,10.714946957462791,475.08,469.65,475.08,468.75,2409425.0,-1.41,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688548,10.04,9.93,10.13,103827.0,-1.49,103692129.0,1.52,2.38,6765443194.02,46.80851063829785,0.014551625961422232,-0.0018298175202307975,10.145178781400244,9.961500000000001,9.777821218599758,15847.58,15501.59,15847.58,15457.69,5977352.0,-2.49,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002333,5.7,5.5,5.75,132937.0,-1.61,73690989.84,2.04,4.83,3589097050.0,43.03797468354429,0.03811261679581257,0.06115324371277627,5.787499226007847,5.6515,5.515500773992154,41382.75,41104.13,41715.52,40931.88,7296512.0,-0.7,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301662,104.65,106.85,113.88,37624.0,1.76,399718890.0,23.85,12.11,1685700326.25,47.64282860567319,2.324043348632344,2.960009130403466,121.73052021495334,107.4615,93.19247978504666,1656.48,1641.75,1672.49,1635.3,29076028.0,-1.0,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300378,52.15,52.55,56.5,400945.0,6.98,2105232572.0,14.88,13.64,14155949479.0,79.59005669428697,3.8942616570120094,3.274974203171501,55.9640768727684,43.632999999999996,31.30192312723159,29345.53,29111.97,29523.49,29020.35,21591625.0,-1.02,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300319,11.07,11.45,11.49,514273.0,3.15,578377069.0,6.2,5.23,9500179362.599998,70.3030303030303,0.15886337852460208,0.13074479721932314,11.351307445636348,10.9645,10.57769255436365,1237.63,1249.6,1268.45,1237.63,45596020.0,0.61,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz003002,26.9,26.2,26.92,100152.0,-3.43,264870126.42,5.48,2.65,4791311900.0,46.20284174424302,0.17082024889889524,0.4546017768995716,32.28008964233367,28.122000000000003,23.963910357666336,155670.59,153196.61,157135.53,152429.34,48818399.0,-2.22,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603703,10.41,10.36,10.59,79973.0,-0.58,83603970.0,1.93,2.5,4299214763.2,46.376811594202834,0.03405053169976746,0.04859595957383797,10.711032706144172,10.4815,10.251967293855829,16215.38,15968.46,16215.38,15928.92,10938422.0,-1.31,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603067,14.34,14.3,14.77,154736.0,-0.76,223078207.0,2.18,3.68,10163871961.1,47.85276073619634,-0.8662824790455339,-1.0964974902231772,15.204284975673495,14.410999999999998,13.6177150243265,41229.89,41110.97,41683.08,40988.25,27616429.0,-0.53,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603583,35.2,37.7,38.78,407893.0,6.95,1545164698.0,10.67,10.16,14410710203.500002,65.85365853658539,0.18495592598175392,0.059159783372941484,38.11238714444865,35.766,33.41961285555135,1089.49,1079.57,1097.99,1072.94,6282684.0,-2.52,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600138,10.04,9.86,10.06,158097.0,-1.69,157097678.0,2.18,2.09,7137062400.0,47.77777777777772,0.04880429625755234,0.04659373112390529,10.089593804443272,9.8985,9.707406195556729,18808.86,18675.0,18966.88,18613.05,4653339.0,-0.94,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301279,23.76,23.65,24.3,33969.0,-0.46,81240314.0,9.15,3.07,877745461.4499999,59.44584382871536,0.5155259476077809,0.6018792226266545,26.357523987680608,23.5315,20.705476012319394,598.96,590.24,600.81,588.21,4055417.0,-1.86,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh601128,7.48,7.39,7.5,475477.0,-1.2,350574316.0,1.43,2.41,24508919052.38,44.89795918367344,-0.021547252478191226,-0.021180738954830573,7.673169923003457,7.485499999999999,7.297830076996541,1159.74,1144.52,1161.28,1142.19,5261590.0,-1.51,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600969,7.62,7.47,7.65,89046.0,-2.48,66766961.0,2.41,2.87,2764277115.48,39.41176470588236,0.04187055291189612,0.08211697501036551,8.044905589239432,7.752,7.459094410760566,29229.0,29420.56,29833.32,29229.0,56465414.0,0.61,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301536,58.1,57.65,59.3,50187.0,-1.54,292648177.0,2.69,3.06,10756819530.5,50.0,0.000833911039485713,-0.0708558067334162,60.23456164638142,58.1475,56.06043835361858,40191.52,40563.22,41278.39,40145.77,57867454.0,0.66,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600859,14.18,13.88,14.18,267610.0,-2.32,374105509.0,2.38,2.39,15598733528.320002,49.40828402366866,0.09893109725186733,0.08966486477455637,14.612182661255224,13.9685,13.324817338744777,10736.91,10587.19,10749.24,10555.42,7425638.0,-1.8,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300377,24.63,24.36,24.93,275241.0,-1.26,675854185.0,4.12,3.32,16290501016.44,32.76955602537002,0.045331464690015366,0.1753526568057774,25.93004777296318,25.194499999999998,24.458952227036814,13276.8,12987.31,13279.48,12951.93,36034085.0,-2.5,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300772,12.9,12.67,13.23,206924.0,-2.84,265441963.0,2.97,4.75,8841403460.33,44.99999999999999,0.16307393782852664,0.21539914946817798,13.233662302739061,12.836500000000001,12.43933769726094,1641.6,1638.07,1668.6,1632.08,23262463.0,-0.31,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603278,9.96,10.01,10.13,78459.0,0.1,78890712.0,2.3,1.7,3421011513.92,65.70247933884298,0.23580436309331887,0.22704403285791858,10.720653377458246,9.7625,8.804346622541752,686.32,687.52,698.31,686.1,5611414.0,-0.61,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603108,18.14,18.31,18.8,341971.0,0.6,633498420.0,5.66,3.63,11053092673.84,61.31868131868128,0.27846977003928686,0.2582292098041815,19.19373788888075,17.9635,16.73326211111925,1157.54,1165.19,1188.0,1157.26,14031143.0,0.32,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000739,16.38,16.09,16.47,257424.0,-2.13,417351729.03,2.22,2.8,18632355236.45,70.76411960132891,0.5356629645252049,0.404165577638943,16.714062138711764,15.1745,13.634937861288236,29398.11,29105.31,29525.09,29009.96,14053463.0,-1.59,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300387,9.35,9.23,9.4,94324.0,-1.81,87571939.0,3.26,2.23,2667069833.35,50.27932960893853,0.13183426838407186,0.15400683920288227,9.74771521218477,9.386,9.024284787815228,53584.21,53383.75,54317.02,53039.56,8789772.0,-1.04,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688089,26.95,26.32,27.33,71828.0,-3.7,192487003.0,4.27,3.81,4429896038.4,61.46179401993354,0.5108913977871872,0.42774881056890607,28.18776489359507,26.051,23.914235106404927,10752.05,10661.36,10788.76,10626.43,40828421.0,-1.02,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000789,6.16,6.08,6.18,154891.0,-1.78,94476913.3,1.94,2.1,4848237083.2,53.38345864661654,0.1595776434743268,0.19088033275009925,6.738729380094173,6.1425,5.546270619905827,1149.85,1145.2,1162.62,1142.44,10563431.0,-0.27,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603698,17.29,17.07,17.4,40730.0,-1.39,70081687.0,0.76,2.25,9149349300.0,58.25688073394494,0.06102203084821767,0.01522194708862438,17.451971291077058,16.924,16.39602870892294,2114.59,2100.17,2129.86,2094.7,12212578.0,-1.16,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600559,16.95,16.78,16.95,132492.0,-1.29,222746381.0,1.46,1.35,15261568470.320002,46.27659574468082,0.03586712052833718,0.025924954548586503,17.23188388529993,16.875500000000002,16.519116114700076,1013.1,999.6,1013.1,998.27,2178799.0,-1.53,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002606,9.42,9.32,9.49,103557.0,-1.58,97063437.0,2.46,2.22,3925043952.6,53.06122448979593,0.14184223046744648,0.17765063890979318,9.923539605017412,9.4285,8.933460394982587,5990.88,5888.21,5993.06,5873.74,9548950.0,-1.86,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002240,15.93,15.52,16.02,539037.0,-4.84,845471672.62,6.22,3.68,13444631533.6,65.98837209302326,0.9595423131938663,0.7924203705867641,17.050630312231494,14.234,11.417369687768506,1532.74,1533.04,1551.35,1526.33,19392585.0,-0.13,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301557,71.76,70.94,72.55,5408.0,-1.31,38712629.0,4.88,2.37,786015200.0,44.57478005865093,0.15216064001641882,0.2687000204651673,73.5459094790234,72.14500000000001,70.74409052097663,10850.14,10707.56,10864.89,10677.77,7145097.0,-1.46,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002564,8.28,8.72,9.1,1177065.0,5.31,997368600.55,13.7,13.41,7489647039.440001,80.0,0.5982826666453347,0.37702134568467943,8.31118830032703,6.592499999999999,4.873811699672968,1227.53,1203.85,1231.12,1196.31,7072036.0,-1.95,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002950,9.3,9.26,9.39,54716.0,-0.54,50904641.5,1.21,1.83,4185475635.34,76.62337662337664,0.15715465363265757,0.13751780484255957,9.437766339347496,9.033,8.628233660652503,15285.18,15032.83,15285.18,15002.95,19673394.0,-1.83,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz001225,43.6,43.05,43.6,21878.0,-1.28,93734648.08,10.4,2.98,905719177.65,77.49523204068659,2.5040410118095977,1.6874865647595134,45.30379039484088,37.643,29.98220960515912,16294.07,16262.22,16637.31,16210.64,31834424.0,-0.2,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002024,1.92,1.9,1.93,194961.0,-1.04,37184114.79,0.21,2.08,17583438504.2,23.07692307692308,0.0012259805935472823,0.006130639464667578,1.9660896655469702,1.932,1.8979103344530297,11572.93,11486.84,11621.79,11451.93,3883669.0,-0.97,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300514,13.6,13.46,13.74,34458.0,-1.46,46711288.0,2.18,2.56,2132245373.5,44.117647058823565,0.059051404849594036,0.12505183855945462,14.264101845384646,13.838999999999999,13.413898154615351,10993.3,10770.82,10993.83,10743.92,14061166.0,-2.35,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000785,3.16,2.98,3.17,2701915.0,-5.99,823860432.32,4.58,5.99,17575873555.079998,45.38461538461538,-0.011626557760666234,-0.011020874019807976,3.239290667807786,3.054,2.8687093321922137,873.35,862.94,882.55,861.35,6555268.0,-1.38,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603359,6.45,6.57,6.64,180598.0,2.34,118089967.0,4.05,3.43,2930850720.0,48.97959183673469,-0.036323413238964264,-0.01321544108890009,7.098349603190699,6.692,6.285650396809301,1564.04,1552.41,1573.46,1546.2,4682934.0,-0.99,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300266,2.82,2.79,2.86,336425.0,-1.06,94479245.0,2.17,3.19,4332631912.56,39.99999999999998,-0.02475227775725264,-0.023815999413474207,2.933233752329246,2.839,2.744766247670754,48763.09,48089.48,48763.09,47935.07,5097822.0,-1.49,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600882,27.1,26.62,27.29,63479.0,-2.6,170134605.0,1.24,2.71,13630868083.14,26.373626373626394,-0.6010888867345017,-0.43802227583521325,30.09940432839249,28.390000000000004,26.680595671607517,25114.17,24861.76,25176.89,24799.86,35208065.0,-1.23,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603375,39.55,39.05,39.95,25975.0,-1.26,102390586.0,4.07,2.5,2490645277.45,57.478005865102645,0.9963565736159126,1.1147323989764488,43.13714687960993,38.94799999999999,34.75885312039006,12695.78,12502.93,12704.42,12482.71,14566999.0,-1.5,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301015,21.94,22.07,22.45,123160.0,0.68,271211379.0,2.34,3.6,11598932110.32,57.741347905282346,0.34588859506063585,0.32955516739023294,22.260359506537633,21.3915,20.52264049346237,2631.35,2601.84,2656.29,2589.94,18516772.0,-2.34,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh601599,3.92,3.84,3.95,332055.0,-2.29,128728592.0,2.86,3.31,4456483019.52,45.09803921568626,0.035398065605469764,0.03998881704720621,3.9670536307272437,3.8564999999999996,3.7459463692727555,17266.72,16980.01,17266.72,16943.2,43629613.0,-1.88,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002226,6.21,6.09,6.25,588027.0,-1.46,361339769.4,2.22,2.75,16131689260.68,58.77862595419847,0.1920262841421847,0.19764289039948,6.810945486938384,5.9745,5.138054513061616,1410.58,1380.33,1410.58,1375.94,7708044.0,-2.98,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002805,12.98,12.85,13.22,72072.0,-1.46,93441931.4,2.58,3.22,3582776836.3,39.0625,-0.0008726706572943499,0.0631203037863124,13.830905618447758,13.251000000000001,12.671094381552244,932.27,914.2,932.28,911.21,17384791.0,-2.27,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603383,42.28,41.76,43.55,98883.0,-1.37,419630009.0,4.84,4.84,8539837273.44,45.23007856341188,0.5273776469739175,0.5677462392426278,43.53430454835662,42.12349999999999,40.71269545164336,2288.81,2269.24,2310.61,2259.49,3947991.0,-1.51,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000676,8.72,8.85,8.88,305278.0,1.49,269093453.61,2.41,1.95,11191076180.7,39.04109589041093,0.008803194652813318,0.05640191055136829,9.257440062591572,8.983500000000001,8.70955993740843,1437.36,1404.39,1437.67,1399.88,12078675.0,-2.34,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300263,9.0,8.83,9.21,635855.0,-2.0,569652338.0,7.53,4.88,7461211572.09,67.44186046511626,0.3929789997549644,0.30879286245763066,9.246495522655458,8.0945,6.942504477344542,1169.4,1167.88,1177.72,1164.01,5968087.0,-0.29,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002431,2.35,2.35,2.42,677596.0,0.43,160837324.51,3.74,3.85,4260118222.75,37.20930232558144,-0.02376000214022822,-0.024874912577897385,2.47589360483477,2.378,2.2801063951652303,14202.06,13929.43,14202.06,13898.7,9848112.0,-1.88,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002803,16.5,16.85,17.28,281419.0,1.51,472372890.2,9.75,5.24,4865777667.8,73.42657342657347,0.5923007748222027,0.5077246906780672,17.025862228941335,15.809000000000001,14.592137771058669,23451.53,23195.84,23551.73,23128.41,14717746.0,-1.32,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301130,33.03,33.09,35.15,56434.0,-0.45,192783236.0,9.63,6.47,1939922229.06,70.14285714285712,0.9729179755704145,0.8396551189695669,33.4548468958566,31.489500000000003,29.52415310414341,1457.33,1447.15,1469.27,1440.83,4774025.0,-1.13,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002660,9.29,9.22,9.4,73129.0,-0.86,67917701.5,2.13,2.58,3162337466.2000003,42.30769230769234,0.01608656458077995,0.03204710652270905,9.58932165554351,9.378,9.166678344456491,1288.39,1274.6,1291.36,1271.03,9872608.0,-1.08,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz001979,9.18,8.7,9.22,1542789.0,-5.64,1362363608.74,1.82,5.97,73583037862.79999,37.823834196891184,0.07999601100449993,0.08219204614302919,9.463934146590114,9.0185,8.573065853409885,1512.3,1483.96,1512.31,1480.14,5854993.0,-2.23,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
