stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600038,39.43,39.48,39.69,79272.0,0.13,313275186.0,1.19,1.17,26409562525.08,66.76923076923067,0.4805065223046583,0.45049348336505624,39.757152377201656,38.801,37.84484762279835,2308.07,2329.11,2329.12,2306.07,9355696.0,0.71,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600682,7.68,7.6,8.04,1091026.0,0.8,843740448.0,9.36,7.03,8854458090.0,68.31683168316832,0.23182952582143823,0.08504768909342444,7.859822381640232,6.8135,5.767177618359769,9972.7,10008.53,10019.73,9944.29,8939568.0,0.6,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000937,6.15,6.12,6.19,202825.0,-1.61,124423084.4,0.59,1.61,21012372210.24,61.6822429906542,0.03225481621809578,-0.014158663771414622,6.321934476277385,5.9835,5.645065523722615,9409.53,9294.04,9411.05,9275.2,8450777.0,-1.24,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603109,35.6,38.56,38.84,214710.0,8.31,783938566.0,10.28,10.73,8053192761.6,82.5956937799043,2.3410815478159392,1.3497882984877567,36.18090379806709,29.223000000000003,22.265096201932916,18118.45,18166.65,18224.68,18076.02,20975396.0,0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603077,1.97,1.96,1.99,1449064.0,-1.51,284311836.0,1.64,3.02,17309484666.88,70.27027027027026,0.04841792871004014,0.028787711211898482,1.9820498875549697,1.8305,1.6789501124450303,28420.21,28537.18,28553.13,28333.8,27839178.0,0.31,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688171,37.0,38.82,39.01,39133.0,4.92,145459422.0,4.67,10.81,3252083388.0,87.32612055641421,1.5812811516595175,0.7438002276922298,36.84820869195308,31.316499999999998,25.784791308046916,1217.99,1227.73,1229.84,1215.53,4724428.0,0.88,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002029,7.04,6.97,7.05,69392.0,-0.85,48353312.0,1.04,1.56,4637879534.23,50.94339622641508,0.05521138004556292,0.05168260805195084,7.058454902209604,6.939,6.819545097790396,7557.01,7502.96,7557.01,7486.62,12388618.0,-1.02,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600552,11.57,11.63,11.69,158618.0,0.43,184548245.0,1.68,1.21,10985778177.22,56.12244897959188,0.11167690700966304,0.10192176733931356,11.705032255973016,11.457,11.208967744026985,29225.66,29230.29,29282.25,29132.11,13560855.0,0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002687,4.88,4.86,4.94,76848.0,-0.21,37535587.46,1.86,2.05,2009848071.96,64.28571428571433,0.06637988388050076,0.06258009332509425,4.872924107599775,4.7555,4.6380758924002246,4348.22,4357.69,4398.21,4341.4,38743122.0,0.37,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603565,10.44,10.19,10.44,208601.0,-2.86,214014587.0,0.99,2.76,21399643019.57,66.46341463414635,0.17524062986905165,0.12159334908299373,10.596779783973036,9.978,9.359220216026964,4993.29,4933.02,5002.27,4927.94,14023354.0,-1.44,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603535,11.38,11.31,11.39,120366.0,-2.42,136021721.0,2.52,1.64,5402665960.38,49.45054945054946,0.23384500891180515,0.2998485413054691,12.360417700983364,11.486,10.611582299016638,50736.15,50759.59,50768.48,50416.03,3045354.0,0.03,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688279,198.37,187.11,200.0,20338.0,-5.68,387034876.0,3.64,7.15,10451633976.63,53.461128860489886,0.21851593723536666,-0.5439520405725826,208.7587878366795,189.8605,170.96221216332052,553.93,553.97,562.53,547.45,5909247.0,-1.8,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688659,9.38,9.58,9.58,37816.0,2.57,35703517.0,2.36,3.96,1532800000.0,79.0697674418604,0.27332158639173443,0.24285672217957432,9.420645709676558,8.944500000000001,8.468354290323445,1462.18,1468.34,1468.45,1456.63,9709533.0,0.39,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603908,26.41,26.56,26.79,27259.0,-1.23,72252207.0,2.92,1.56,2479800960.0,66.86217008797644,0.42463371712426934,0.30227984973578886,26.54143990321422,25.541,24.540560096785782,16995.18,17255.25,17255.48,16975.27,14242327.0,1.68,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300786,15.45,15.4,15.51,98248.0,0.13,151041200.0,6.7,1.82,2259202237.6,56.73469387755101,0.18434726556544767,0.1650617306286381,15.692709705489879,15.0245,14.35629029451012,8651.06,8639.94,8652.98,8603.76,2567455.0,-0.09,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603043,16.03,15.9,16.04,22724.0,-0.38,36228675.0,0.4,0.94,9043455799.5,59.44055944055945,0.042854512298990954,0.0021473801978991575,16.043315017775093,15.74,15.436684982224907,979.67,981.58,987.24,976.85,12405943.0,0.47,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301187,27.1,28.66,28.86,109748.0,5.83,309972269.0,16.42,6.5,1915516378.12,50.537634408602145,-0.015028689233613335,-0.01942085969341681,29.158716229546588,27.911,26.663283770453415,1778.66,1796.2,1805.13,1765.79,4726621.0,1.21,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh605060,20.78,21.39,21.71,34149.0,2.64,72718961.0,1.42,4.46,5146262880.0,60.146252285191935,0.4882410902709289,0.4879700816078013,21.642149004909356,20.655,19.667850995090646,489.22,489.73,490.19,487.13,21444051.0,0.17,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300327,26.7,26.37,26.76,181744.0,-1.68,480292706.0,5.34,2.05,8974110716.460001,72.28915662650604,0.6311270931202273,0.4008139201500312,26.27103950795892,24.3745,22.47796049204108,44749.47,44978.2,45147.27,44749.47,32081979.0,0.83,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301231,25.76,24.94,25.96,59277.0,-2.39,148709779.0,11.0,5.71,1344266000.0,66.55518394648831,0.5273767166713625,0.24198111681211368,25.60126302931371,23.49,21.378736970686287,1729.24,1724.17,1731.39,1717.76,10193425.0,0.01,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688023,57.04,57.25,58.13,27041.0,0.47,154629263.0,2.65,2.58,5843252451.25,78.97142857142859,1.8295514431266255,1.6258224087871935,58.21383658092096,53.906499999999994,49.59916341907903,1130.55,1151.05,1154.02,1129.39,14427184.0,1.8,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688739,28.62,28.52,28.76,23497.0,0.0,67212014.0,0.56,0.88,11877154000.0,86.71096345514954,0.6278999504195575,0.5174618581438667,29.103776438547435,27.271000000000004,25.438223561452574,1249.05,1254.95,1260.34,1243.12,8622582.0,0.45,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603081,12.37,12.47,12.53,142285.0,0.81,176873815.0,3.28,1.37,5404409063.96,64.31159420289855,0.4102799769035528,0.4583022979146382,14.066072725628707,12.0935,10.120927274371294,482.09,478.34,482.76,476.44,2548881.0,-0.73,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688548,10.13,10.03,10.14,76081.0,-0.79,76576991.0,1.12,1.19,6833574545.419999,54.23728813559315,0.000628448162736106,-0.020773709851154447,10.141239577693145,9.961500000000001,9.781760422306856,15916.33,15887.85,15944.55,15776.38,5239876.0,-0.1,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002333,5.74,5.71,5.77,50390.0,-0.52,28845363.0,0.77,1.39,3726135301.0,54.41176470588232,0.0701604934223532,0.07026825653130486,5.787327217000298,5.642,5.496672782999703,41551.79,41927.06,41951.49,41191.88,7783174.0,0.32,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301662,104.5,112.68,113.98,36936.0,7.5,409272140.0,23.41,9.06,1777676301.0,44.12338930105428,2.848448186648568,3.3903443740279,123.14511526679142,107.87950000000001,92.6138847332086,1652.57,1668.53,1669.1,1647.2,22405076.0,1.22,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300378,50.0,50.1,50.22,306959.0,-0.65,1484380273.0,11.4,6.19,13495967058.0,82.73142382731425,3.6480971244536704,2.789470716291749,53.243679559967376,41.4135,29.583320440032622,29676.25,29752.14,29765.69,29589.57,22798829.0,0.26,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300319,11.06,11.24,11.29,296543.0,2.18,332038153.0,3.57,3.0,9325940265.12,63.28124999999998,0.13258591373047324,0.11623389986342514,11.213195475252135,10.911,10.608804524747864,1261.98,1258.81,1262.79,1250.95,39914353.0,0.13,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz003002,27.64,27.78,28.07,141170.0,-1.59,391321499.24,7.72,2.3,5080253610.0,49.04761904761905,0.6703490308392048,0.5566159994500547,32.35032060340576,28.319500000000005,24.288679396594244,157426.08,158284.97,160376.05,156257.06,44929314.0,0.41,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603703,10.56,10.69,10.75,96946.0,1.23,103337608.0,2.34,2.08,4436158862.8,59.64912280701755,0.06437624377774753,0.050853264335980426,10.714456424129565,10.470500000000001,10.226543575870437,15903.28,15926.92,16024.22,15877.55,9065798.0,0.43,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603067,14.01,13.94,14.03,114540.0,-0.21,159242365.0,1.61,2.0,9907998261.38,34.93589743589743,-1.0901999483065854,-1.2607648148379142,16.039295689866318,14.649000000000001,13.258704310133682,41611.09,41800.13,41804.47,41525.65,28999327.0,0.62,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603583,36.55,36.22,36.96,81401.0,-0.85,296390667.0,2.13,2.33,13844984710.1,60.6516290726817,0.17285323695838883,-0.011510295987922473,37.82972594689034,35.631,33.43227405310966,1061.51,1063.89,1066.54,1056.52,4892115.0,0.15,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600138,10.05,10.0,10.13,139667.0,-0.5,140208898.0,1.93,1.49,7238400000.0,61.64383561643837,0.058994332735238686,0.038343764820300386,10.060197479060141,9.8795,9.698802520939859,18862.73,18923.88,18926.59,18816.08,5171748.0,0.42,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301279,23.97,24.19,24.4,35463.0,0.96,85730189.0,9.56,1.79,897787006.87,62.96703296703298,0.7019845022723352,0.6273865889014452,26.30241488062012,23.2235,20.144585119379883,608.2,607.65,609.21,605.44,4335934.0,-0.12,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601128,7.62,7.55,7.65,450897.0,-0.4,341005254.0,1.36,1.85,25039558707.1,50.476190476190474,-0.017882775040204635,-0.02326400226664792,7.682521115951609,7.499,7.315478884048391,1143.09,1146.83,1153.44,1143.0,4154678.0,0.28,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600969,7.64,7.76,7.82,116880.0,1.7,90226864.0,3.16,2.88,2871591755.84,44.29530201342283,0.08291952522488,0.10631766984643493,8.085929199755764,7.731,7.376070800244236,29720.31,29618.9,29726.73,29397.49,44619481.0,-0.16,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301536,60.59,59.39,60.59,41149.0,-1.0,245573841.0,2.21,2.22,11081483294.3,64.36781609195398,0.08209655746066602,-0.20740346490845005,60.125416371082,58.065999999999995,56.006583628917994,38435.26,39106.52,39155.02,38435.26,42031152.0,1.83,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600859,14.25,14.18,14.31,243723.0,-1.18,346226239.0,2.17,1.32,15935881947.52,54.952076677316306,0.13496345507142493,0.06429902000038419,14.566401480768608,13.937999999999999,13.30959851923139,10884.07,10895.6,10911.03,10827.46,7686493.0,0.03,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300377,25.5,25.39,25.67,320520.0,0.75,815693086.0,4.79,1.79,16979302988.81,47.07031249999999,0.19347064559908844,0.23988054159138208,25.850635811436153,25.276000000000003,24.701364188563854,13332.31,13372.17,13391.16,13219.13,29338950.0,0.41,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300772,12.88,13.07,13.24,224752.0,1.24,292355426.0,3.22,3.87,9120532219.93,45.97156398104266,0.20711618398451392,0.24745059596896873,13.249709229914407,12.852,12.454290770085594,1630.07,1649.6,1649.71,1625.28,21780742.0,1.56,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603278,10.08,10.26,10.4,131796.0,1.79,134926907.0,3.86,3.37,3506451361.92,72.60869565217389,0.2772374217236031,0.2036004622065948,10.626862592997194,9.632,8.637137407002806,698.0,691.14,698.15,687.91,4307879.0,-0.56,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603108,18.6,18.31,18.78,234995.0,-2.19,431986724.0,3.89,2.88,11053092673.84,61.74334140435831,0.3228063557308616,0.2218672927256298,19.057761327036484,17.8315,16.605238672963512,1127.54,1135.31,1137.52,1124.04,8039520.0,0.57,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000739,16.01,16.05,16.2,188241.0,0.0,301140154.84,1.63,2.06,18586034900.25,86.01694915254238,0.4264461161324,0.28390164683049224,16.057175220843558,14.848499999999998,13.639824779156438,29411.18,29575.56,29618.27,29192.31,14441845.0,-0.06,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300387,9.56,9.86,10.12,287781.0,4.12,281770454.0,9.96,7.39,2849112519.7,62.43654822335026,0.1760584375908376,0.15642489764749018,9.766935519945939,9.336500000000001,8.906064480054063,52649.31,53679.37,53701.8,52561.27,10292665.0,2.02,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh688089,27.27,27.04,27.46,40414.0,-0.55,109404184.0,2.4,2.43,4551078604.8,71.81208053691273,0.5272618766113268,0.3084751280917541,27.73727056410526,25.808999999999997,23.880729435894736,10636.75,10655.14,10703.39,10567.2,33259013.0,0.61,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000789,6.24,6.24,6.28,185900.0,0.0,115903827.37,2.33,1.44,4975822269.6,53.99239543726236,0.2174328130319534,0.20264407975001392,6.762844217332157,6.071,5.3791557826678424,1161.27,1163.41,1164.18,1153.27,10623518.0,0.38,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603698,17.21,17.21,17.37,37209.0,0.35,64109517.0,0.69,1.46,9224387900.0,57.53424657534251,0.03084349598463021,-0.02826718373650529,17.49974914797818,16.938,16.37625085202182,2161.87,2159.99,2169.68,2135.22,14299916.0,0.69,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600559,17.09,17.02,17.1,114413.0,-0.47,194331856.0,1.26,1.11,15479850736.88,57.8651685393259,0.058481106275863226,0.005499408542919015,17.21087310614679,16.842,16.47312689385321,1025.52,1032.34,1033.62,1022.23,2856834.0,0.33,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002606,9.59,9.54,9.6,105551.0,-0.31,100363405.0,2.51,1.46,4017695204.7,59.70149253731347,0.20533592634942366,0.19099359075648786,9.917452547457756,9.388,8.858547452542243,6032.78,6008.6,6046.75,5996.4,8279580.0,-0.61,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002240,16.22,16.16,16.74,714658.0,-2.36,1160182880.11,8.25,5.08,13999049328.8,73.92638036809815,0.9106483767649998,0.6179945402248446,16.22461278510805,13.772,11.31938721489195,1496.68,1501.73,1509.27,1496.68,13680119.0,0.35,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301557,72.77,72.82,73.3,3940.0,0.12,28721319.0,3.56,1.14,806845599.9999999,45.64564564564553,0.35493289868823297,0.28952414234536744,73.54123480444456,72.236,70.93076519555545,10911.03,10962.15,10963.11,10897.9,8622366.0,0.52,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002564,7.0,7.47,7.57,829957.0,7.64,602785099.46,9.66,10.09,6416016443.19,76.67638483965015,0.3477643697861348,0.24853396707569192,7.2970295198917885,6.213,5.128970480108212,1218.76,1220.65,1222.71,1208.41,4086941.0,0.03,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002950,9.29,9.26,9.37,53231.0,-0.22,49439018.26,1.18,1.83,4185475635.34,79.74683544303811,0.15082492627909794,0.11798785632727808,9.337177293899975,8.949499999999999,8.561822706100022,15396.02,15358.87,15439.83,15319.91,18498844.0,-0.15,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz001225,41.11,45.67,45.67,34299.0,10.0,152578243.16,16.3,11.97,960840762.91,90.09608277900963,1.9055418926865855,0.9873908248652464,41.95982684141425,36.261,30.562173158585757,15990.56,16242.7,16243.77,15974.56,26605732.0,1.73,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002024,1.94,1.92,1.94,90643.0,-0.52,17471216.0,0.1,1.04,17768527330.559998,42.857142857142854,0.006021262396709304,0.009155911141155128,1.971761326242583,1.9385,1.9052386737574167,11712.75,11744.58,11749.36,11657.53,5094677.0,0.2,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300514,13.97,13.95,14.03,30851.0,0.36,43018706.0,1.95,1.37,2209867976.25,52.32558139534884,0.1512457245348866,0.15891424441370047,14.244521215908975,13.850999999999999,13.457478784091023,11101.89,11013.85,11105.69,10988.01,13353116.0,-0.86,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000785,2.84,2.94,2.99,2968121.0,-6.96,859733229.65,5.03,4.75,17339955789.239998,42.85714285714285,0.00040290667176545725,-0.011527700438726545,3.212729737203967,3.056,2.899270262796033,865.41,867.5,868.83,861.51,5025116.0,-0.21,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603359,6.78,6.66,6.8,180826.0,-2.63,120293596.0,4.05,2.78,2970999360.0,51.7241379310345,0.00854767521885158,-0.0008334581193154382,7.110156539895199,6.6785,6.246843460104801,1578.28,1574.34,1579.94,1568.77,4326572.0,-0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300266,2.81,2.82,2.83,189555.0,0.36,53216582.0,1.22,1.78,4379219352.48,41.66666666666665,-0.02562480019235025,-0.02336174309109018,2.9539637771111655,2.853,2.752036222888835,48691.52,48711.17,48929.23,48606.88,5988025.0,0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600882,28.3,27.74,28.3,57608.0,-1.0,160077462.0,1.13,2.57,14204368167.78,24.75247524752473,-0.44608409881697497,-0.3376810730650331,31.026854787540625,28.93,26.833145212459375,25313.05,25166.74,25313.05,25103.65,43793245.0,-0.72,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603375,41.1,40.35,41.1,40214.0,-1.85,162784742.0,6.31,2.04,2573560485.15,62.373933281613695,1.3327693749647764,1.1091224386440028,42.85792110163063,38.625,34.39207889836937,12731.17,12680.77,12738.72,12637.51,12794806.0,-0.36,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301015,21.57,21.39,21.84,63656.0,-0.93,136522974.0,1.21,2.5,11241556766.64,51.44157814871017,0.32543152344845794,0.3295642979517988,22.219386057893157,21.228,20.236613942106846,2711.62,2742.91,2757.26,2687.35,24485213.0,0.57,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh601599,3.93,3.9,3.93,203263.0,-0.26,79412932.0,1.75,1.28,4526115566.7,62.49999999999996,0.043030414574814824,0.04154503236306662,3.9738344886440635,3.8340000000000005,3.6941655113559375,17370.91,17330.1,17372.78,17284.72,36487186.0,-0.27,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002226,6.15,6.18,6.25,852469.0,0.16,527133552.6,3.22,2.27,16370088609.36,61.53846153846155,0.2326291345857454,0.1870842782291799,6.74042707378398,5.9159999999999995,5.091572926216019,1395.0,1387.07,1395.0,1380.9,4296888.0,-0.69,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002805,13.08,13.34,13.4,59064.0,0.98,78538268.53,2.12,2.42,3719396342.12,43.67816091954023,0.045170859255760476,0.09980768121115251,14.077423061255672,13.371500000000001,12.66557693874433,938.16,939.55,942.35,932.05,15426819.0,-0.06,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh603383,42.81,43.3,43.5,90214.0,1.14,387112869.0,4.41,3.71,8854764222.699999,58.46560846560845,0.5724834721588437,0.5360466043347508,43.262429821333455,41.817,40.371570178666545,2335.48,2337.0,2349.15,2327.84,3712513.0,0.4,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz000676,8.93,8.88,8.94,209034.0,-0.34,185791734.2,1.65,1.23,11229012032.160002,43.243243243243256,0.048421621392094494,0.09292378724087011,9.250244361780545,9.001999999999999,8.753755638219452,1404.11,1410.53,1418.42,1394.19,10310711.0,0.2,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300263,8.23,8.65,8.77,704156.0,4.72,601084142.0,8.33,6.66,7309114393.950001,69.28838951310858,0.30058238320906483,0.23659450738160914,8.732747731332665,7.878,7.023252268667336,1177.32,1188.97,1188.97,1174.04,6170729.0,0.99,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002431,2.37,2.36,2.38,335381.0,-0.84,79038210.86,1.85,1.68,4278246385.4,46.15384615384615,-0.0218696222403163,-0.02592639603070289,2.480986162736177,2.384,2.2870138372638227,14277.14,14275.43,14311.49,14194.13,9165555.0,0.19,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002803,16.38,16.7,16.94,393209.0,3.34,652695296.88,13.62,4.58,4822462139.599999,56.60377358490564,0.48367673978623316,0.45098885861601995,16.794128543143792,15.4455,14.096871456856205,23707.31,23714.04,23769.59,23654.77,13589776.0,0.3,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz301130,31.61,33.52,34.05,49346.0,6.58,163621954.0,8.42,8.17,1965131251.68,70.2005730659026,0.8368602088277619,0.7403357822579535,32.81285147123925,30.971000000000004,29.12914852876076,1443.48,1453.87,1453.89,1439.66,3529633.0,0.86,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz002660,9.56,9.48,9.56,83347.0,0.32,79044772.61,2.43,1.48,3251514010.8,47.008547008547,0.03522396832344121,0.036400085438095274,9.577107426077927,9.385,9.192892573922073,1295.64,1303.72,1307.34,1294.68,10537631.0,1.28,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz001979,9.33,9.39,9.43,785296.0,0.11,731560364.61,0.93,2.88,79418933969.16,63.125,0.10949377492267764,0.05978919952737385,9.40649302538371,8.9575,8.508506974616289,1519.68,1526.32,1528.81,1506.32,5329521.0,0.24,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sz300753,29.12,29.43,29.6,48990.0,1.27,143324932.0,5.94,2.68,2426019347.07,28.66141732283461,0.15836355307324013,0.5659563619388762,33.50147263069459,30.996999999999996,28.492527369305403,1081.02,1079.3,1083.94,1076.35,1614976.0,0.04,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
sh600665,3.41,3.41,3.41,75304.0,0.89,25448618.0,0.87,2.37,2946657796.61,48.88888888888892,0.03468448709041372,0.04543683988238302,3.507008937059983,3.4010000000000007,3.2949910629400185,8565.68,8443.65,8565.68,8402.68,49988650.0,-2.01,3597.94,4135.82,11217.58,2362.6,6323.42,-0.66,0.83
