stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600682,6.41,6.49,6.5,161164.0,1.25,104204459.0,1.38,1.56,7561241184.75,39.622641509433954,-0.07344448690306127,-0.05103086799705472,6.920740694875428,6.586500000000001,6.252259305124574,9868.24,9896.7,9906.1,9848.01,8553900.0,0.15,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000937,5.88,5.9,5.93,105931.0,0.34,62569799.3,0.31,0.85,20257025496.800003,56.944444444444485,-0.06696980746157344,-0.10179399912327662,6.07796490970772,5.838,5.59803509029228,9233.96,9274.36,9309.55,9233.96,6114195.0,0.38,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603109,28.92,29.66,30.05,229009.0,1.61,668819657.0,10.97,5.93,6194442357.6,61.21097445600757,0.6419238199962649,0.40606879279507824,29.58244451588348,26.871999999999996,24.161555484116512,17433.28,17614.98,17740.02,17433.28,18546715.0,1.15,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603077,1.76,1.78,1.78,518334.0,1.14,91857656.0,0.59,1.14,15719838115.84,57.89473684210526,0.007122857365374546,0.007830762247421848,1.8281707944556824,1.7715,1.7148292055443177,27178.71,27451.14,27451.14,27106.39,21217527.0,1.06,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688171,30.82,30.03,30.82,27314.0,-0.92,82548364.0,5.32,3.79,2515715202.0,51.591511936339536,0.039329109909804316,0.022395484234806234,31.789459568205032,30.072000000000003,28.354540431794973,1183.17,1192.61,1192.75,1182.92,4216476.0,0.65,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002029,6.85,6.87,6.9,50668.0,0.0,34803350.0,0.76,0.87,4571338938.33,59.09090909090911,0.03675365640189199,0.05029465397946119,7.053701542244616,6.843999999999999,6.634298457755383,7297.26,7314.08,7333.37,7285.45,8658490.0,0.16,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600552,11.39,11.63,11.65,207955.0,2.02,240456184.0,2.2,2.54,10985778177.22,64.13793103448273,0.10107226099160371,0.07344728826023382,11.73664991178363,11.281,10.825350088216371,28870.09,28962.99,29154.85,28870.09,13261166.0,0.72,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002687,4.77,4.75,4.81,56888.0,-0.42,27060829.83,1.38,2.31,1964357683.5,62.962962962962976,0.06541743459324412,0.06146418525537438,4.90505519276714,4.659,4.41294480723286,4454.47,4441.05,4474.54,4425.19,30530020.0,-0.33,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603565,10.02,9.96,10.07,111669.0,-0.5,111350597.0,0.53,1.6,20916628505.88,70.37037037037047,0.05882974553324516,0.006365007073931272,10.067597727478619,9.729000000000001,9.390402272521383,4767.45,4775.25,4784.51,4751.77,6476712.0,0.28,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603535,11.88,11.78,11.96,80264.0,-0.84,95090307.0,1.68,1.77,5627179930.44,73.02325581395353,0.4062215718139335,0.33680602349849026,12.356923177635524,11.120000000000001,9.883076822364478,49976.48,50052.0,50320.7,49885.46,2802907.0,0.06,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688279,200.0,204.75,209.66,15300.0,1.85,313663875.0,2.74,6.55,11436973206.75,54.39320084989376,-1.5529242182308565,-4.488497145583078,210.24958261193038,189.90800000000002,169.56641738806965,489.19,498.19,500.89,486.62,3763698.0,1.92,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688659,8.91,8.94,8.98,24043.0,0.9,21380887.0,1.5,1.92,1430400000.0,69.99999999999993,0.2177130357017365,0.22773874743602954,9.169788614393696,8.654,8.138211385606304,1434.98,1451.8,1452.33,1432.17,9655001.0,1.21,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603908,25.45,25.5,25.78,12247.0,-0.12,31252599.0,1.31,1.72,2380833000.0,64.07185628742508,0.24012937832407744,0.18784997729620181,26.279118035294424,24.8965,23.513881964705575,16183.13,16404.43,16412.9,16138.68,11014100.0,1.78,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300786,14.51,14.84,14.9,80843.0,1.92,119261340.0,5.51,2.68,2177049428.96,55.61959654178674,0.13877081893837406,0.20579193703243623,15.84183686887176,14.8155,13.789163131128241,8612.11,8600.84,8654.66,8572.77,2963922.0,-0.11,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603043,15.63,15.69,15.77,19951.0,0.51,31238683.0,0.35,1.35,8924013930.449999,53.50877192982457,-0.0408203259260258,-0.06375634886076122,15.875343300234208,15.616,15.356656699765791,918.61,925.37,925.41,915.08,7537831.0,0.78,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301187,28.0,28.43,28.78,41215.0,1.28,116861668.0,6.17,3.88,1900144125.26,63.05637982195842,0.14394390951158087,-0.01913048260177705,29.650381687800493,27.539000000000005,25.427618312199517,1685.04,1715.33,1715.34,1679.02,3744244.0,1.7,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh605060,21.23,21.13,21.4,53554.0,-1.08,113046292.0,2.23,2.43,5083708960.0,56.082474226804116,0.5094516591773015,0.45116219559069,21.81218633446371,20.036,18.259813665536292,470.98,471.65,472.24,469.53,13575342.0,0.08,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300327,23.84,24.09,24.1,41627.0,0.96,99631900.0,1.22,1.42,8198192156.22,48.706896551724164,0.27825882588700424,0.3590934983008731,24.533284358989295,23.99,23.4467156410107,43946.29,44386.5,44386.5,43789.34,44458061.0,1.0,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301231,22.46,22.57,22.59,30669.0,0.58,68928984.0,5.69,1.83,1216523000.0,45.345345345345365,-0.1756619094916836,-0.16600094341992078,23.459166457149113,22.723,21.986833542850885,1680.74,1693.68,1694.79,1676.48,10966679.0,0.91,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688023,54.85,55.22,55.53,38445.0,-0.14,211558324.0,3.77,2.55,5636059394.9,54.75234270414993,1.5632055480232836,1.3149949493549458,57.483792687892915,52.217999999999996,46.95220731210708,1076.11,1092.61,1092.61,1069.97,10993614.0,1.54,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688739,27.69,27.8,27.89,23002.0,0.4,63909952.0,0.55,1.01,11577310000.0,79.7583081570998,0.46870419381038175,0.2852826655591984,28.02124837506283,26.4635,24.90575162493717,1159.03,1189.66,1189.77,1156.06,9543487.0,2.69,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603081,13.26,13.05,13.98,499539.0,-4.61,662842579.0,11.53,8.19,5655776927.400001,74.63617463617464,0.6441291390501469,0.35880121782136415,13.725936718639504,11.418499999999998,9.111063281360492,477.97,478.1,480.09,475.06,4030878.0,0.13,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688548,9.91,9.85,9.91,74167.0,-0.4,73093949.0,1.09,1.11,6710938112.9,39.99999999999996,-0.028854584359155666,-0.02971711978115371,10.125658801391536,9.958,9.790341198608465,15271.81,15392.88,15400.13,15262.27,4872707.0,0.8,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002333,5.69,5.62,5.71,40449.0,-1.23,22814179.28,0.62,1.76,3667404622.0,60.75949367088605,0.07401598983216928,0.06818953484991215,5.794345670535236,5.5395,5.2846543294647645,39995.6,40598.22,40629.79,39924.71,6837560.0,1.52,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301662,95.55,98.45,100.73,32681.0,3.0,320284141.0,20.71,6.68,1553179196.25,51.700680272108855,2.851052028365501,5.801580411776481,122.76210761264922,105.72549999999998,88.68889238735075,1589.29,1616.06,1616.06,1585.16,28013987.0,1.71,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300378,44.91,45.82,47.39,369168.0,0.26,1686977690.0,13.7,7.44,12343018175.6,75.18573551263003,2.3157953627830565,1.0655566986090352,45.2828182084272,36.913,28.54318179157279,29087.19,29169.56,29169.56,28994.35,20325954.0,0.5,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300319,10.85,11.08,11.13,250100.0,2.21,275970094.0,3.01,2.86,9193186667.04,59.4059405940594,0.11098533754011264,0.08985194245607257,11.174841605104072,10.729,10.283158394895926,1214.23,1229.41,1234.09,1210.42,44006784.0,1.18,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz003002,27.1,26.85,27.29,31519.0,-0.59,84579515.6,1.72,3.3,4910180325.0,40.27072758037225,0.02718873760532503,0.18124319916721737,29.074449928737337,27.469,25.863550071262665,149021.14,149710.16,150094.31,148560.81,25471775.0,0.48,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603703,10.51,10.6,10.62,52201.0,1.15,55148338.0,1.26,2.0,4398810472.0,59.200000000000045,0.06129880252908748,0.021897341542371437,10.771311024837964,10.318999999999999,9.866688975162035,15169.74,15273.16,15350.08,15169.74,4581614.0,0.74,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603067,14.03,14.3,14.38,111104.0,1.63,158041557.0,1.56,3.55,10163871961.1,42.94478527607362,-1.4723638963611076,-1.5194000285782896,18.89055869671787,15.462,12.033441303282128,40259.0,40686.57,40686.57,40141.77,28903177.0,0.98,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603583,36.22,36.65,37.07,127439.0,1.02,467020614.0,3.33,3.17,14009350900.75,53.636363636363605,-0.22618236938718894,-0.5185664271116583,37.45569436472999,35.3115,33.16730563527001,1053.15,1068.0,1070.97,1048.24,4888298.0,1.32,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600138,9.76,9.81,9.82,91510.0,0.41,89571082.0,1.26,0.72,7100870400.0,48.648648648648674,0.013291213431282145,0.015390975299354754,9.986338773663435,9.795,9.603661226336564,18191.57,18333.76,18334.35,18113.05,6860938.0,0.76,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301279,24.51,25.05,26.3,138460.0,1.71,349593385.0,37.31,9.38,929705023.65,71.6180371352785,0.4677481385373632,0.10123670099760627,24.34066426657748,22.0835,19.82633573342252,590.13,590.9,591.36,587.73,2747698.0,0.4,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh601128,7.41,7.41,7.46,253769.0,0.0,187842328.0,0.77,1.21,24575249009.22,47.36842105263158,-0.014315541446683788,0.0005736131313770496,7.705783749837929,7.5409999999999995,7.37621625016207,1119.11,1130.53,1133.04,1119.11,4015447.0,1.43,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600969,7.78,7.72,7.83,80547.0,-0.77,62225752.0,2.18,1.93,2856789736.48,66.66666666666663,0.15375281430904764,0.12800114365912046,8.29897862120524,7.4955,6.692021378794759,28877.12,29174.01,29176.9,28811.26,50024297.0,0.8,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301536,57.6,58.31,58.49,39257.0,0.8,227214062.0,2.1,2.54,10879967854.7,47.511312217194586,-0.5635257978010344,-0.6434386281450151,60.204248199059904,57.922000000000004,55.639751800940104,36772.94,37441.29,37453.46,36772.94,40544802.0,1.82,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600859,13.54,13.63,13.72,159151.0,0.81,217167852.0,1.42,1.33,15317776512.320002,48.33333333333337,-0.054648250187508296,-0.035868313910509986,14.095467394448791,13.722000000000003,13.348532605551215,10785.03,10823.99,10862.23,10770.87,11351467.0,0.74,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300377,25.23,25.35,25.64,412424.0,1.93,1047092306.0,6.17,1.69,16952553397.650002,42.000000000000014,0.2591046437559186,0.3606323832174127,27.232955686591513,25.259,23.285044313408488,13004.35,12973.4,13055.19,12912.87,27983314.0,-0.35,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300772,12.56,12.56,12.57,118514.0,0.16,147892615.0,1.7,1.28,8764643051.44,43.089430894308954,0.26357775405243977,0.3698296644196285,13.326198930040926,12.791,12.255801069959075,1571.3,1603.81,1603.81,1566.0,21566406.0,1.98,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603278,9.68,10.13,10.15,249868.0,4.22,247569495.0,7.31,5.97,3462022640.96,81.8181818181818,0.11970331682376845,0.009455925229421345,9.826482397789546,9.2225,8.618517602210455,682.5,683.11,684.71,679.97,3766129.0,-0.13,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603108,18.35,18.22,18.41,232626.0,-0.38,422636784.0,3.85,2.19,10998762890.08,62.11180124223598,0.09431779006926533,-0.029548262020704368,18.30190302069099,17.285999999999998,16.270096979309006,1066.92,1100.27,1100.41,1066.92,9620620.0,2.99,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000739,14.78,14.81,14.84,84965.0,0.07,125655623.0,0.73,1.08,17150104478.05,69.79166666666666,0.1582339968349018,0.09815144921866824,14.928901553697877,14.2995,13.670098446302124,26939.61,27037.61,27116.4,26903.83,7982341.0,0.18,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300387,9.18,9.23,9.26,75562.0,0.76,69554879.0,2.61,1.53,2667069833.35,59.5744680851064,0.15140729227194782,0.17166448853335178,9.770005658053568,9.077000000000002,8.383994341946435,50486.63,52198.25,52207.82,50436.31,9748488.0,3.47,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh688089,25.08,25.6,25.83,46847.0,2.07,118634816.0,2.78,4.07,4308713472.0,61.24031007751941,-0.0055170442436818234,-0.06474146208017607,25.823150257895236,25.0505,24.277849742104763,10272.3,10325.1,10337.19,10240.5,22350542.0,0.32,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000789,5.86,5.83,5.89,87817.0,-0.51,51228541.16,1.1,1.54,4648885229.45,65.11627906976744,0.1314614151649005,0.13235312582746453,6.275090762945583,5.723,5.170909237054417,1148.39,1157.48,1157.61,1143.61,9555523.0,0.51,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603698,16.45,16.58,16.63,46573.0,0.61,76870551.0,0.87,1.4,8886714200.0,34.97757847533626,-0.13285132065189487,-0.09166721118067821,17.597812793024044,16.871999999999996,16.14618720697595,1907.69,1925.33,1931.95,1904.14,5315309.0,0.9,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600559,16.74,16.73,16.84,80083.0,-0.06,133967525.0,0.88,1.02,15216092998.12,57.264957264957324,-0.056214505939841786,-0.086891085940628,16.95344976680932,16.666,16.37855023319068,971.13,970.93,972.22,965.25,1281419.0,0.14,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002606,9.28,9.28,9.32,59002.0,0.0,54612050.0,1.4,1.19,3908198270.4,71.59090909090915,0.13398711486885517,0.13303383341474612,9.507638303598197,9.099,8.690361696401803,5992.0,5979.11,6032.12,5965.09,7369799.0,0.18,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002240,12.8,13.1,13.15,281751.0,2.66,364893663.54,3.25,3.68,11348239245.5,54.8172757475083,0.2917962179635971,0.31822260408842756,13.482601272264024,12.896,12.309398727735978,1455.26,1476.24,1478.32,1455.26,14597707.0,1.46,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301557,71.49,71.78,72.16,3886.0,0.24,27880023.0,3.51,1.08,795322400.0,51.54738878143137,0.19145979466718188,0.17160909100010308,74.02564144161043,71.43100000000001,68.83635855838959,10558.85,10571.41,10589.31,10531.86,5307373.0,0.19,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002564,6.16,6.14,6.22,435774.0,-0.32,266296243.0,5.07,2.76,5273673488.78,61.038961038961034,0.2062194286368495,0.14684289903738212,6.638572991649665,5.793,4.947427008350335,1209.12,1210.02,1214.88,1200.4,5261921.0,-0.19,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002950,9.03,9.04,9.09,38124.0,0.33,34455982.92,0.84,1.22,4086036689.36,82.02247191011244,0.09181350268162625,0.05533801471428505,9.095905923274648,8.72,8.344094076725353,14824.57,14824.66,14890.05,14785.41,12468217.0,0.04,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz001225,35.13,35.58,35.79,7721.0,1.28,27406194.0,3.67,2.33,748559543.3399999,62.88998357963874,0.43925875138663173,0.3484374107474361,36.22918720039785,34.3095,32.38981279960215,15581.7,15945.28,15949.5,15569.23,28219656.0,2.09,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002024,1.92,1.92,1.93,91324.0,0.0,17539975.64,0.1,1.04,17768527330.559998,51.85185185185185,0.01201778369891704,0.015214976894499308,2.0024382473297706,1.9279999999999997,1.8535617526702288,11553.46,11591.07,11644.73,11506.84,6163712.0,0.6,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300514,13.75,13.84,13.84,29698.0,0.65,40882552.0,1.87,1.24,2192442494.0,58.18181818181817,0.130296358496798,0.12321708534858873,14.226513499512086,13.610499999999998,12.99448650048791,10843.01,10885.1,10885.1,10818.71,10786077.0,0.46,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000785,3.0,3.02,3.05,625034.0,0.67,188714670.0,1.06,2.0,17811791320.920002,50.0,-0.035787533827731366,-0.04782694137391449,3.1059157650679348,3.0145,2.923084234932065,826.71,828.68,832.98,824.46,3252385.0,0.11,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603359,6.88,6.83,7.03,215182.0,-0.73,147655287.0,4.82,3.78,3046835680.0,60.54421768707484,0.004514497634197312,-0.0645460280868842,7.010849968238664,6.574,6.137150031761336,1513.1,1520.32,1520.6,1508.82,2943081.0,0.48,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300266,2.82,2.78,2.82,191074.0,-2.11,53269612.0,1.23,1.76,4317102765.92,39.99999999999998,-0.02202089681852648,-0.008994350241382601,2.971430099408883,2.8845,2.797569900591117,48222.68,48393.09,48425.57,48073.09,4457434.0,0.29,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600882,28.22,28.4,28.62,64951.0,1.28,184674357.0,1.27,1.89,14542323574.8,38.20422535211268,-0.3855427597117931,-0.11233779739987339,31.410248183983565,29.472999999999995,27.535751816016425,24087.39,24073.29,24158.8,24013.47,18039845.0,0.01,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603375,37.79,37.97,38.04,15513.0,0.5,58679881.0,2.86,1.51,2421761874.13,56.59999999999999,0.5503762245488559,0.5523169333513505,38.34223520209223,37.234,36.12576479790777,12394.53,12468.94,12477.01,12363.6,14089701.0,0.7,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301015,21.1,21.7,21.76,135979.0,2.41,291830594.0,2.59,3.3,11404477879.2,62.32616940581542,0.3125600163589084,0.2847421966244514,22.003830483804297,20.626,19.248169516195706,2409.07,2442.77,2454.26,2390.49,13876074.0,0.93,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh601599,3.85,3.87,3.9,188625.0,0.26,72992950.0,1.63,1.55,4491299293.11,70.27027027027023,0.04267075167966716,0.033292723859694284,3.9400187959940176,3.7649999999999997,3.5899812040059818,17408.31,17355.83,17421.44,17301.57,43067255.0,-0.21,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002226,5.59,5.6,5.62,219529.0,0.0,122436741.4,0.83,1.61,14833737251.2,43.529411764705856,0.05933065731672915,0.07412428166428338,5.954942190722724,5.6205,5.286057809277276,1339.16,1349.45,1350.75,1337.33,3951108.0,0.72,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002805,12.82,13.06,13.07,93382.0,1.87,120632580.4,3.35,3.67,3641328053.08,32.33333333333337,0.105514763432069,0.2893158465906409,14.90272955104653,13.742999999999999,12.583270448953467,901.48,902.9,902.96,898.78,10558711.0,0.14,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh603383,41.85,41.86,42.21,45664.0,-0.31,191337689.0,2.23,1.45,8560287075.34,43.46820809248553,0.6440370691620672,0.6155089718688204,44.748544955070344,41.232,37.715455044929655,2276.61,2291.5,2301.19,2265.43,3926576.0,0.66,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000676,9.01,9.33,9.58,1189575.0,3.32,1108326013.61,9.41,7.31,11798049804.06,58.86075949367089,0.14311236221364787,0.14410177532630203,9.439105885763903,8.9725,8.505894114236098,1399.77,1407.56,1412.85,1391.78,11456753.0,0.14,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300263,7.61,7.7,7.74,207278.0,0.65,158680647.0,2.45,1.7,6506379287.1,51.23966942148762,0.1257834491071801,0.12713178965983052,7.946577565331893,7.5635,7.180422434668108,1143.04,1152.71,1152.96,1140.52,4432398.0,0.69,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002431,2.32,2.33,2.35,256740.0,0.87,59903026.69,1.42,1.3,4223861897.45,45.833333333333336,-0.035497351827707746,-0.02751294416121268,2.4810145790740004,2.3884999999999996,2.295985420925999,13740.88,13696.79,13757.21,13655.69,5583171.0,-0.24,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002803,15.47,15.63,15.67,210880.0,0.9,326945311.75,7.3,2.07,4513478038.440001,72.87671232876713,0.5385343102882416,0.4865348585056399,16.88884794927814,14.698000000000002,12.507152050721864,23230.25,23271.78,23290.68,23178.51,13544302.0,0.11,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz301130,31.42,31.35,31.49,13474.0,0.45,42152018.0,2.3,1.38,1837913625.9,75.254730713246,0.7726878374497268,0.6251776713965779,32.487379010676534,29.630999999999993,26.774620989323452,1380.72,1396.51,1396.88,1378.1,3057208.0,0.98,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz002660,9.3,9.35,9.4,52367.0,0.43,48859912.0,2.01,1.83,3206925738.5,50.50505050505049,0.048889030399198674,0.06365937050045964,9.615299285664708,9.346,9.076700714335292,1226.87,1237.23,1237.3,1225.2,7111517.0,0.87,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz001979,8.68,8.7,8.73,465634.0,-1.81,405221448.94,0.55,0.56,73583037862.79999,49.28571428571424,0.03851134212521501,0.0367652620443126,9.205677369936089,8.818499999999998,8.431322630063908,1445.77,1451.13,1451.35,1442.59,4729415.0,0.5,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz300753,30.38,30.72,30.89,78529.0,1.99,240310871.0,9.53,2.79,2532358625.28,53.83999999999999,0.8199161851705412,1.2453122701327706,33.94397967643958,30.910500000000003,27.877020323560423,1069.6,1079.08,1081.21,1069.6,2396732.0,1.16,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sh600665,3.41,3.39,3.43,106035.0,-0.59,35938840.0,1.23,2.05,2929375346.19,52.272727272727266,0.05720329256979628,0.061708359232160004,3.5216672044787893,3.364,3.2063327955212104,7743.78,7881.7,7888.76,7716.53,28683382.0,1.68,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
sz000875,5.25,5.23,5.26,210488.0,0.0,109905429.69,0.63,0.96,17480753919.41,63.79310344827587,0.03015176229657701,0.01666946617569013,5.391818359838075,5.1655,4.939181640161925,1132.53,1124.47,1140.04,1117.57,31929722.0,0.71,3516.83,4034.49,10873.62,2269.33,6082.46,0.02,1.3
