stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600682,7.99,8.31,8.31,1303372.0,10.07,1069316742.0,11.19,5.7,9681650885.25,76.64233576642339,0.1713997811735224,0.009464763520287812,7.637264595851325,6.728,5.818735404148675,9848.45,9922.68,9922.68,9848.45,8827743.0,0.87,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000937,6.17,6.27,6.28,332563.0,1.13,206650699.13,0.97,2.42,21527381333.04,73.99999999999996,0.020788802716236177,-0.04017616007253244,6.276923256521898,5.944,5.611076743478102,9453.89,9530.16,9546.54,9440.55,8348172.0,0.86,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603109,32.26,32.99,33.05,151748.0,1.57,494550921.0,7.27,3.51,6889907396.400001,75.01921598770176,1.4986989853009476,0.914842951247229,32.61915635418287,28.2765,23.933843645817127,17928.69,18245.46,18257.09,17922.19,30329601.0,1.92,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603077,1.88,1.98,1.99,2584543.0,4.76,498712783.0,2.93,6.88,17486112061.44,78.37837837837836,0.03613159096380181,0.01868826658839602,1.9291523616514048,1.8079999999999998,1.6868476383485949,28135.31,28435.44,28435.44,28135.31,34312165.0,0.84,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688171,33.17,34.16,34.31,21244.0,2.98,70621808.0,4.14,5.52,2861699343.9999995,78.59531772575248,0.8088930318023699,0.3760297515113045,33.72277900607697,30.553000000000004,27.38322099392304,1210.84,1221.52,1221.66,1208.56,5764255.0,0.68,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002029,7.02,7.04,7.09,92842.0,0.57,65393070.01,1.4,1.29,4684457951.36,57.6923076923077,0.055933054690402884,0.04885390127840829,7.07300911532707,6.913500000000001,6.753990884672931,7434.38,7572.81,7572.81,7429.05,15978310.0,1.84,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600552,11.45,11.62,11.63,161680.0,1.48,187372858.0,1.71,1.57,10976332108.28,64.28571428571418,0.10913914135524294,0.09709815799778351,11.675555017947378,11.422500000000001,11.169444982052624,28959.4,29283.51,29283.51,28959.4,15662115.0,1.15,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002687,4.76,4.82,4.83,91209.0,1.26,43787589.17,2.21,2.1,1993306112.52,63.79310344827592,0.059864000888570246,0.06094365498303944,4.84798808384197,4.7315,4.615011916158029,4409.2,4345.79,4409.2,4339.25,49512498.0,-1.39,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603565,10.47,10.57,10.62,181785.0,1.05,191377549.0,0.87,2.2,22197666998.71,82.57575757575763,0.1730810009304573,0.08799751547308561,10.508792849107117,9.8975,9.286207150892885,4887.51,5038.03,5038.37,4887.02,16307551.0,2.97,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603535,11.45,11.93,12.12,208875.0,4.19,248058765.0,4.37,6.2,5698833325.139999,70.76923076923077,0.30176253067783065,0.3259414854628758,12.405334856678152,11.412499999999998,10.419665143321843,50922.55,51391.88,51391.88,50859.16,3695116.0,0.77,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688279,197.41,197.0,200.21,8267.0,-0.6,163578396.0,1.48,1.82,11004071901.0,57.58396533044421,0.8237067937531606,-1.1668039233031187,208.64887045992305,189.7475,170.84612954007696,519.41,560.68,563.23,519.41,9851310.0,7.44,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688659,9.07,9.2,9.26,26272.0,1.88,24108068.0,1.64,2.66,1472000000.0,75.67567567567558,0.2352269193612191,0.23219240128845955,9.22727239981409,8.858,8.48872760018591,1437.24,1457.53,1457.53,1437.24,9439050.0,1.39,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603908,25.99,26.14,26.15,29505.0,0.97,76650739.0,3.16,1.51,2440587240.0,72.69624573378829,0.30545335865475565,0.24223235226811973,26.076544827661248,25.334500000000002,24.592455172338756,16635.87,16833.8,16833.93,16635.87,11179854.0,0.99,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300786,14.75,15.0,15.18,92349.0,1.63,138535029.0,6.3,2.91,2200521660.0,48.48484848484848,0.12914793579848372,0.16024353146448578,15.69219115831882,14.983500000000001,14.274808841681182,8633.83,8701.63,8701.63,8627.7,3366215.0,0.69,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603043,15.88,16.07,16.07,42003.0,1.64,67213354.0,0.74,1.58,9140146836.35,70.07299270073,0.028045117701713806,-0.019857630216257485,15.990477389773647,15.7065,15.422522610226354,942.56,960.04,961.59,940.0,12434525.0,2.19,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301187,27.49,26.97,27.62,45779.0,-1.86,123793442.0,6.85,3.09,1802563737.54,40.645161290322584,-0.06740752087684854,0.0017035176780976664,29.108386553386737,27.8375,26.56661344661326,1726.86,1751.53,1752.34,1726.86,3885000.0,1.46,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh605060,21.29,21.04,21.9,52263.0,-1.64,111048022.0,2.17,5.24,5062055680.0,60.03787878787877,0.5104084310362609,0.4907722280324007,21.536647301179073,20.612000000000002,19.68735269882093,483.87,488.72,488.72,483.44,27715107.0,1.01,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300327,23.8,26.4,28.51,509074.0,11.06,1354436077.0,14.96,19.81,8984320171.199999,79.82646420824295,0.36720246501320375,0.2943555113016233,25.26070007096597,24.133499999999998,23.006299929034025,44060.15,44443.27,44579.44,44060.15,29861835.0,0.86,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301231,24.56,25.36,25.99,60230.0,3.22,152901411.0,11.17,6.59,1366904000.0,75.82608695652176,0.38988277362764023,0.08893054827003935,25.003288843300005,23.267000000000003,21.5307111567,1706.84,1721.57,1721.69,1706.63,10826504.0,0.94,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688023,55.2,57.53,57.65,54335.0,3.84,307698143.0,5.32,5.14,5871830803.85,82.22222222222229,1.7331761546064683,1.5219744244674576,57.691921648474214,53.722,49.75207835152579,1107.81,1131.62,1132.2,1107.81,13697212.0,2.21,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688739,27.87,28.5,28.68,40764.0,2.15,115456838.0,0.98,2.9,11868825000.0,87.38170347003158,0.582882175219499,0.45930678508860484,28.778515114956335,27.0305,25.282484885043665,1218.19,1244.73,1244.73,1217.45,12530008.0,2.28,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603081,12.27,12.43,12.48,188602.0,1.72,233980144.0,4.35,1.8,5387073349.24,66.01423487544484,0.47185284318296716,0.4789749587347993,14.04540016157826,11.9265,9.80759983842174,476.98,482.73,482.84,476.88,3132975.0,0.97,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688548,9.88,10.03,10.06,100677.0,1.31,100551954.0,1.48,1.82,6833574545.419999,62.745098039215634,-0.02205510039152081,-0.031206530623127855,10.121502536441762,9.955499999999999,9.789497463558236,15747.5,15929.49,15929.49,15734.49,6792735.0,1.21,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002333,5.69,5.72,5.77,69101.0,0.88,39595714.0,1.06,1.76,3732660932.0,64.10256410256409,0.07074518964814303,0.06981382768693044,5.782828065686963,5.616999999999999,5.451171934313035,41070.72,42263.75,42312.98,41070.72,9244284.0,2.4,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301662,105.58,106.19,108.62,20662.0,0.49,220414146.0,13.1,3.9,1675287951.75,40.01202163895012,2.6796790018451446,3.7972849768412322,123.04014698161834,107.09549999999999,91.15085301838164,1609.39,1626.6,1626.6,1609.39,21427611.0,1.23,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300378,46.2,47.3,48.03,250348.0,2.05,1172691310.0,9.29,4.98,12741701434.0,77.98657718120806,3.1493244045683255,2.352044048786944,50.50688782701889,39.9995,29.492112172981102,29636.65,29901.68,29928.96,29636.65,30325969.0,0.54,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300319,10.94,11.04,11.05,170962.0,1.19,188027387.0,2.06,1.19,9159998267.52,60.9022556390977,0.1205144432478189,0.11085796229142936,11.14606171556238,10.871,10.59593828443762,1219.7,1239.66,1239.66,1219.7,35092470.0,1.27,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz003002,32.88,31.34,34.35,381320.0,-9.45,1217952577.41,20.85,9.25,5731286830.0,61.25965537730244,1.0060983169347821,0.44938857693045847,32.35249331565954,28.326,24.299506684340468,152642.41,157746.61,157987.16,152642.41,64423273.0,2.95,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603703,10.35,10.47,10.49,80583.0,1.16,84212530.0,1.94,1.35,4344862796.400001,60.68376068376074,0.0480279025844812,0.04641310321230031,10.66681073020031,10.445,10.22318926979969,15549.77,15890.95,15901.51,15549.77,8327320.0,2.5,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603067,14.09,14.06,14.26,123476.0,0.0,174028309.0,1.74,1.85,9993289494.62,29.945054945054963,-1.177851168140716,-1.3456043025641928,16.095935563309475,14.765,13.434064436690527,41000.58,41456.74,41456.74,41000.58,32011983.0,1.04,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603583,36.5,36.98,37.36,87772.0,1.12,323859250.0,2.3,2.68,14135492395.9,63.294117647058826,0.17387115485453108,-0.11909393936719749,37.81528801346374,35.624,33.43271198653626,1047.78,1062.67,1063.1,1045.68,5029142.0,1.36,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600138,9.92,10.1,10.1,237080.0,1.81,238336460.0,3.28,1.81,7310784000.0,72.30769230769229,0.04874416213603716,0.027203230168726167,10.011771801357819,9.860499999999998,9.709228198642178,18690.0,18833.24,18833.24,18689.4,6056150.0,0.94,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301279,24.31,24.19,24.86,51678.0,-0.82,125723774.0,13.92,3.36,897787006.87,65.86956521739131,0.8018397044167713,0.5758480445439809,26.124499387073943,23.000999999999998,19.877500612926053,599.94,605.85,605.86,599.5,3402953.0,0.85,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh601128,7.41,7.37,7.46,427933.0,-0.54,316121110.0,1.29,1.48,24442589095.54,36.781609195402304,-0.04153716952509434,-0.02398527956564384,7.670084304607284,7.484,7.297915695392716,1132.55,1144.79,1144.79,1129.23,4869916.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600969,7.65,7.66,7.68,56662.0,0.39,43320605.0,1.53,0.92,2834586707.44,49.079754601226995,0.09598585774488555,0.11936460869449135,8.195936516842774,7.672,7.148063483157224,28927.37,29216.09,29216.75,28927.37,42622020.0,0.96,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301536,58.9,59.1,59.44,38461.0,0.96,226523417.0,2.06,1.93,11027372667.0,69.27899686520371,-0.106210052401714,-0.35631799458008323,60.10883535522266,58.0495,55.990164644777344,38092.89,38510.05,38674.05,38022.87,38702001.0,1.42,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600859,14.11,14.79,15.15,870446.0,5.27,1281553050.0,7.75,7.69,16621417066.56,67.95366795366797,0.12140029153613696,0.02391925282594541,14.483238379370444,13.889500000000002,13.295761620629559,10808.74,10948.27,10952.24,10806.39,8915083.0,1.18,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300377,25.13,25.6,25.68,478977.0,1.31,1217914407.0,7.16,2.61,17119738342.400002,56.16698292220115,0.22264416235501017,0.26458876094465344,26.121582996737455,25.3555,24.589417003262543,13109.95,13308.7,13330.85,13087.68,37339497.0,1.28,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300772,12.69,12.89,12.91,115754.0,1.42,148268787.0,1.66,2.12,8994924278.11,56.818181818181834,0.20788084089392989,0.2715218436322392,13.226302512394579,12.841999999999999,12.457697487605419,1591.02,1607.43,1607.43,1591.02,17253519.0,1.23,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603278,10.26,10.16,10.38,187227.0,-0.97,191410531.0,5.48,2.34,3472275422.7200003,75.87719298245612,0.2738207539580664,0.1641373227791734,10.49306683273831,9.524,8.554933167261689,677.14,682.69,682.69,675.84,5025866.0,1.02,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603108,18.55,18.78,19.05,255959.0,1.19,477598027.0,4.24,3.56,11336814877.92,66.1691542288557,0.3124054975504329,0.1611055531359481,18.870151276761284,17.735000000000003,16.599848723238722,1113.23,1136.42,1142.08,1111.95,13154026.0,2.27,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000739,15.36,15.78,16.03,257400.0,2.94,403706816.73,2.22,5.02,18273372630.9,78.38983050847457,0.3275409939741891,0.2139668153758933,15.62895794202861,14.645999999999997,13.663042057971385,29793.96,30588.28,30760.69,29499.1,20102984.0,1.86,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300387,9.28,9.4,9.42,84023.0,1.29,78756553.0,2.91,1.51,2716192463.0,44.25287356321842,0.13965382484104794,0.15351086854986729,9.68884307675704,9.2615,8.83415692324296,51761.53,52588.8,52666.68,51715.45,10203396.0,1.43,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688089,26.96,27.4,27.83,59573.0,1.11,163691211.0,3.54,3.21,4611669888.0,76.5807962529274,0.467285730864095,0.18950098742491303,27.35147113229001,25.606,23.860528867709995,10285.56,10455.44,10455.44,10285.56,24484057.0,1.67,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000789,6.5,6.39,6.59,533852.0,-1.39,342359488.93,6.69,4.78,5095433381.849999,56.22641509433963,0.24902211764032067,0.19048426373413646,6.768377553298985,5.992,5.215622446701015,1140.26,1151.44,1151.44,1140.26,9120332.0,1.06,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603698,16.95,17.21,17.35,54245.0,1.65,92715270.0,1.01,2.78,9224387900.0,54.61847389558234,-0.0036644448857536815,-0.05707710596894556,17.60083904056054,16.9635,16.32616095943946,2144.33,2176.71,2184.67,2139.03,20833204.0,1.65,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600559,17.05,17.24,17.25,183976.0,1.35,314937745.0,2.02,1.47,15679942814.56,66.25766871165644,0.04575264606148721,-0.023890255381280142,17.15787207052319,16.801499999999997,16.445127929476804,1017.46,1029.38,1033.97,1011.5,3651369.0,1.91,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002606,9.9,9.79,9.95,172088.0,-1.11,168659546.0,4.09,2.22,4122980718.45,74.24242424242428,0.23444773144139397,0.17904054060857696,9.9127466198095,9.3235,8.734253380190498,6073.37,6117.02,6117.02,6055.14,13934964.0,0.36,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002240,14.2,15.9,15.9,816333.0,10.03,1244681572.49,9.42,11.76,13773817099.5,76.83333333333333,0.6848105413317924,0.4724856041312453,15.162746250172749,13.421000000000001,11.679253749827254,1482.17,1501.22,1501.22,1482.17,20910022.0,1.53,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301557,72.04,72.56,72.68,3791.0,0.69,27438480.0,3.42,0.93,803964800.0,59.417040358744444,0.31594466260304443,0.25748286110078417,73.43497009534647,72.1425,70.85002990465352,10794.84,10888.13,10889.27,10790.35,7703491.0,1.08,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002564,6.51,6.58,6.59,323231.0,0.92,210841818.4,3.76,2.61,5651591458.66,69.46564885496184,0.25158565561775426,0.2087530749229167,6.93292386084251,6.0555,5.178076139157491,1200.62,1220.95,1222.23,1197.78,5364619.0,1.54,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002950,9.13,9.2,9.25,54449.0,1.1,49896892.0,1.2,2.2,4158355922.8,81.08108108108115,0.13410049263093704,0.10089800108232459,9.273963235534621,8.876000000000001,8.478036764465381,15197.39,15432.29,15432.51,15159.94,27471471.0,1.37,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz001225,36.8,38.8,39.46,26409.0,4.55,101486464.35,12.55,7.44,816304392.4,79.30591259640101,0.9639737400471162,0.6186434997001117,37.786751214834,35.342999999999996,32.899248785165994,15836.82,15930.02,15931.72,15794.29,24861081.0,0.63,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002024,1.93,1.95,1.96,208473.0,1.04,40444510.79,0.23,2.07,18046160570.1,57.142857142857146,0.008403981643149372,0.010533567120051464,1.9856409230371475,1.9415,1.8973590769628526,11606.05,11724.11,11728.56,11589.02,4379987.0,0.98,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300514,13.79,13.83,13.89,36820.0,-2.26,50955384.0,2.32,0.71,2190858359.25,57.73195876288661,0.17505352333802016,0.16091583846570995,14.274018119927877,13.836500000000001,13.398981880072125,11037.64,11201.66,11201.66,11014.6,18956738.0,1.63,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000785,3.28,3.26,3.29,1706665.0,2.84,555190449.86,2.89,2.52,19227297915.96,70.96774193548384,0.010536039672797592,-0.021835219672289314,3.1949466559075113,3.0545,2.9140533440924887,873.21,886.74,888.02,866.43,7889071.0,0.81,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603359,6.63,6.78,6.82,166776.0,1.95,112298139.0,3.74,3.16,3024530880.0,62.500000000000014,0.01297629940722178,-0.008639309590152248,7.090373242284872,6.655500000000001,6.22062675771513,1558.89,1581.48,1581.48,1557.83,5842177.0,1.45,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300266,2.81,2.84,2.9,301356.0,1.43,85888486.0,1.94,3.57,4410277645.76,47.916666666666664,-0.026399507139989176,-0.021849407068347572,2.962545945391148,2.8609999999999998,2.7594540546088515,48168.38,48512.05,48512.81,48115.11,3424444.0,0.67,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600882,28.34,27.9,28.6,77327.0,-1.55,215929141.0,1.51,3.67,14286296751.3,24.46236559139784,-0.3986685285656435,-0.2843791883721101,31.250089270133476,29.1555,27.060910729866524,25337.06,25789.8,25789.8,25215.1,95049664.0,1.39,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603375,41.44,40.67,42.33,81522.0,-1.69,333945525.0,12.78,5.63,2593970382.4300003,64.33278418451405,1.3704207949431293,0.9684636342329037,42.31200514321125,38.275,34.237994856788745,12483.23,12610.73,12610.73,12483.23,13031415.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301015,21.86,21.96,22.11,95207.0,1.1,207332288.0,1.81,2.58,11541121392.96,56.10795454545454,0.365835588791267,0.32464909451705554,22.330868930544405,21.069499999999998,19.80813106945559,2569.96,2715.87,2729.67,2569.96,31474742.0,5.42,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh601599,3.84,3.88,3.89,166968.0,1.04,64690637.0,1.44,1.56,4502904717.64,68.88888888888884,0.04176964191808308,0.04066713783612136,3.960470026133479,3.8165,3.672529973866521,17449.54,17536.51,17536.51,17355.63,62612081.0,0.36,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002226,6.4,6.42,6.53,2471585.0,-5.73,1579405073.62,9.33,4.85,17005820205.84,67.45283018867926,0.261405900114978,0.15802312327343424,6.683792696011971,5.874,5.064207303988028,1377.93,1400.3,1400.3,1374.36,5773896.0,1.37,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002805,13.07,13.3,13.36,89049.0,1.84,117894621.08,3.19,2.22,3708243729.4,48.943661971831006,0.044402094109672774,0.13201626614070378,14.287434603084591,13.454999999999998,12.622565396915405,930.02,941.32,941.32,929.43,19476791.0,1.06,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603383,42.0,41.96,42.42,72547.0,0.31,304554598.0,3.55,1.96,8580736877.24,56.14525139664808,0.44939812733441187,0.53374963464756,43.113080288389476,41.781,40.44891971161052,2309.75,2318.35,2327.41,2308.92,4206434.0,0.45,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000676,8.86,8.9,8.94,259043.0,0.23,230424473.1,2.05,1.01,11254302599.8,49.375000000000014,0.07358058460050643,0.11475995273021068,9.263087413525383,9.021,8.778912586474618,1391.76,1406.36,1406.5,1390.42,8242371.0,1.02,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300263,8.31,8.4,8.47,445685.0,1.33,373924605.0,5.27,1.93,7097868313.200001,70.94017094017092,0.27967796361728947,0.2068177202571628,8.554226665520574,7.8035,7.052773334479426,1163.48,1174.58,1174.58,1162.91,4347529.0,0.81,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002431,2.36,2.41,2.41,444081.0,2.12,105978958.81,2.45,2.97,4368887198.650001,53.06122448979593,-0.02333526666048913,-0.02823625303035607,2.480768850872222,2.384,2.287231149127778,14086.92,14229.55,14229.55,14074.64,10234276.0,0.94,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002803,15.16,15.32,15.32,93780.0,1.19,142707281.95,3.25,1.45,4423959280.16,60.3448275862069,0.3739070546463221,0.4500343838397411,16.596909594182797,15.213500000000002,13.830090405817206,23366.62,23500.53,23500.53,23366.3,12914198.0,0.61,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301130,31.13,31.24,31.75,12898.0,1.1,40225729.0,2.2,2.91,1831464806.16,53.537284894837455,0.7108805036403467,0.7219157835066602,32.747235304782095,30.5165,28.28576469521791,1417.66,1436.16,1436.16,1417.66,3935634.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002660,9.2,9.37,9.38,57195.0,1.85,53344695.0,1.67,1.96,3213785472.7,52.671755725190785,0.019700410777003796,0.03905846902086649,9.560458032214322,9.375499999999999,9.190541967785675,1260.76,1270.56,1270.69,1254.48,9823215.0,1.21,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz001979,8.93,9.17,9.26,1014104.0,2.34,925452495.16,1.2,3.91,77558213471.48,64.24242424242426,0.05467840412850933,0.037825653949792606,9.2493991578066,8.8935,8.537600842193399,1508.2,1527.5,1527.5,1504.84,6966519.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300753,30.27,29.68,30.35,69456.0,-0.47,206698678.0,8.43,3.32,2446627734.32,24.915824915824913,0.38719072663686305,0.7738443077046195,33.64371639828668,31.2095,28.77528360171332,1071.29,1082.49,1082.66,1070.0,2174134.0,1.19,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600665,3.4,3.43,3.47,86680.0,1.18,29716424.0,1.0,2.65,2963940247.03,63.26530612244897,0.04218808863845691,0.05093751888491024,3.5062488656916377,3.3975,3.288751134308362,8445.78,8737.28,8737.28,8400.47,64869603.0,2.01,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000875,5.3,5.31,5.31,354758.0,0.38,187582719.78,1.06,1.13,17748145948.77,63.076923076923094,0.03845978702796149,0.02947087678784437,5.416942152605641,5.23,5.04305784739436,1117.24,1143.91,1143.91,1117.23,24840620.0,1.87,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
