stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz300812,22.34,22.2,22.36,34065.0,-0.45,75520615.0,3.67,1.79,2058118865.4,34.05797101449278,0.17028541252540563,0.28622753796201256,23.351536607761233,22.557,21.762463392238764,15807.84,15885.0,15885.45,15674.42,7357415.0,0.57,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300607,33.95,33.49,34.18,253922.0,-2.48,854399874.0,7.52,2.74,11309237664.63,56.41025641025641,0.05579548338986484,-0.06711139873159919,34.96122358547238,33.375,31.78877641452762,41310.54,41596.0,41615.68,41034.97,9364167.0,0.67,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002180,25.13,24.76,25.16,108938.0,-1.67,271032990.76,0.8,1.71,33799772032.76,62.85211267605635,0.740898107026208,0.6528698746008241,26.24669449635607,23.935499999999998,21.624305503643924,1629.53,1616.76,1631.04,1609.87,23858343.0,-0.97,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603456,16.32,16.43,16.79,205204.0,0.06,338506110.0,2.31,2.92,14613598240.04,73.97769516728626,0.462606398197277,0.3860003603023883,17.156965920127938,15.610499999999998,14.064034079872057,30224.18,30475.56,30490.72,29899.85,48588879.0,1.3,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000042,8.47,8.23,8.5,122100.0,-2.95,101791607.0,1.84,3.3,5465799792.46,82.18390804597699,0.3755259183641577,0.3387682992521473,8.960905228704577,7.7995,6.638094771295422,1231.16,1223.31,1232.63,1218.38,36187368.0,-0.88,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300390,20.37,20.7,20.81,247655.0,1.62,508895380.0,3.69,2.95,13910562536.4,66.12244897959187,0.50855926666366,0.3831152429281139,20.674658562398555,19.4715,18.268341437601443,151988.34,152468.28,152816.09,150182.5,35529471.0,0.15,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600798,4.25,4.22,4.26,608161.0,-1.17,255470296.0,5.04,2.34,5091574328.219999,21.18644067796609,0.012064115614458082,0.07628303265756878,4.841506107621265,4.492500000000001,4.1434938923787366,15568.26,15624.56,15624.56,15473.15,8058726.0,0.85,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002664,19.99,19.97,20.78,215923.0,1.11,438037627.0,5.36,4.96,8039444477.36,77.16535433070865,0.13577469423959698,-0.16707219658894082,19.88750766072212,18.358,16.82849233927788,41504.38,41659.24,41694.82,41399.28,39601939.0,0.58,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002562,6.3,6.23,6.49,1261646.0,-0.64,800348203.86,17.98,4.47,4370524318.09,68.98550724637681,0.4108889130192592,0.3804672030204702,6.962541714388396,5.671,4.379458285611604,1075.23,1079.49,1087.27,1072.18,7537199.0,0.25,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603776,20.36,20.15,20.45,48706.0,-1.18,98509162.0,2.02,1.72,4859619991.2,54.35393258426964,0.3854581700308195,0.5739659244222687,22.425679841105605,20.752,19.078320158894392,18797.31,18875.8,18881.64,18704.35,7541693.0,1.01,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002810,13.24,13.4,13.78,150104.0,1.36,202165839.85,4.69,4.08,4288135246.2,59.259259259259274,0.32196754609245026,0.30285201078916596,13.755710743334769,12.766499999999999,11.77728925666523,599.26,599.73,601.59,595.3,3715944.0,0.27,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300979,54.07,55.8,56.29,29399.0,3.1,162083288.0,0.25,4.42,65118173130.0,73.3974358974358,0.6081527840823711,0.40179823171473,56.111028273034336,53.4255,50.73997172696566,1140.4,1134.69,1140.4,1128.4,5187954.0,-0.79,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002083,4.96,4.97,4.99,149009.0,-0.2,73938636.73,1.57,1.2,4702927169.639999,60.97560975609749,0.05102316362605297,0.0514665290062648,5.013410660326004,4.896,4.778589339673996,29143.0,28907.61,29148.84,28774.25,47006843.0,-1.0,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh605218,22.63,22.45,22.79,17885.0,-0.8,40280119.0,0.84,1.68,4778111177.0,57.34767025089605,0.165687555635035,0.1422805323922764,22.674711618058442,22.231,21.78728838194156,38110.06,38090.88,38754.43,37965.16,40126376.0,-0.51,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh605058,28.47,27.97,28.68,44329.0,-2.51,124820520.0,3.1,2.72,3997582881.5,51.262272089761574,0.8286283258884701,1.0922665703460492,31.465300365519028,28.506999999999998,25.54869963448097,10902.91,10945.56,10945.56,10797.81,10136946.0,0.2,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002638,2.37,2.33,2.38,297121.0,-1.69,69150794.5,2.21,2.95,3138643413.4700003,30.769230769230774,0.003226242418431724,0.027428012887746166,2.6027824944832054,2.4535000000000005,2.3042175055167955,13163.43,13218.16,13219.53,13038.01,34152373.0,0.71,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300510,4.94,4.91,4.97,270688.0,-0.81,132846028.0,3.28,2.22,4049231337.0,67.02127659574467,0.12172257998710734,0.1040669816146495,4.912841167655438,4.675,4.437158832344561,1602.97,1598.73,1610.65,1592.22,19808840.0,-0.46,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688039,34.08,33.54,34.08,18527.0,-1.35,62239366.0,1.68,2.15,3709571760.96,55.14469453376206,0.5282761565598904,0.3880980836732341,34.73267783974426,32.9125,31.092322160255744,688.8,683.22,688.96,680.45,4601993.0,-0.77,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300731,28.78,28.54,29.16,31059.0,-1.38,89141048.0,2.58,2.52,3429310433.06,41.22938530734632,0.40464198247720873,0.57305305936437,30.595019566217903,29.186499999999995,27.777980433782087,1112.68,1115.66,1137.92,1109.5,9710203.0,-0.14,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688122,51.87,52.27,52.68,96359.0,1.38,501924639.0,1.48,2.27,33957963258.19,60.491493383743,0.537144466693519,0.4388334175511458,52.19290714472333,50.871500000000005,49.55009285527668,30325.3,30963.55,31012.64,30158.93,25327739.0,5.64,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh605388,8.08,7.98,8.08,125526.0,-1.24,100212694.0,2.09,1.61,4791862320.0,43.801652892561975,-0.0971934873881164,-0.08032474542846578,8.305080108780919,8.1095,7.9139198912190825,53091.74,52850.28,53720.83,52491.9,8837346.0,-0.17,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000753,5.7,5.64,5.85,408411.0,-1.57,233464514.0,4.12,4.36,5591953240.44,63.80368098159505,0.1530609205118738,0.1265278903767511,6.011246406149401,5.365499999999999,4.719753593850597,1639.01,1653.92,1654.01,1630.38,4034862.0,0.98,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688257,19.0,19.4,19.8,363791.0,13.98,672343589.0,14.41,14.1,4896724977.599999,87.99392097264435,0.26459832695419827,-0.31800317993631294,17.256296375496724,14.7125,12.168703624503276,10363.08,10350.02,10406.35,10283.75,22598755.0,-0.19,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688375,60.32,63.02,63.7,58455.0,4.48,363628445.0,0.98,6.0,37560858998.0,66.85837526959023,1.0058563095107118,0.8484391466382255,61.976101435411756,59.7145,57.452898564588246,1161.89,1152.77,1163.13,1147.91,10034832.0,-0.93,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603696,10.94,10.95,10.95,57459.0,0.09,62526270.0,2.44,1.1,2575440000.0,48.78048780487799,-0.11433155200629486,-0.13402895463964665,11.364014109692297,11.0185,10.672985890307702,2139.55,2190.68,2193.9,2129.25,23387736.0,6.08,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600750,22.13,22.28,22.28,47502.0,0.81,105422171.0,0.76,0.9,13976075028.48,66.40625000000006,-0.11377496110549146,-0.18382691332800077,22.205665534276555,21.9765,21.747334465723448,985.22,991.86,1003.73,985.16,1944319.0,1.05,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300400,17.29,17.16,17.38,53148.0,-0.75,91543256.0,2.21,1.74,4118017332.0,58.078602620087324,0.254958363972289,0.26074096591243145,17.38452459749783,16.9555,16.52647540250217,6122.09,6142.14,6145.87,6052.42,13578262.0,0.63,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600843,11.74,11.82,11.95,361492.0,-0.08,427026002.0,7.7,2.2,5546212668.6,62.9893238434164,0.11779618796976798,0.0234036500008881,11.803117852859998,11.235,10.66688214714,1484.56,1485.45,1494.49,1480.41,13756159.0,-0.03,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603348,21.28,21.2,21.31,35723.0,-0.14,75582774.0,1.14,1.32,6666916470.4,58.82352941176467,0.13385060452925757,0.0915670426937352,21.30737784442589,20.9285,20.54962215557411,10806.37,10802.43,10861.62,10761.34,8780741.0,0.12,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603063,30.79,30.05,30.99,255481.0,-2.56,774237720.0,5.62,3.27,13659890222.7,32.87250384024577,-0.14284292077136485,0.08729200099117969,33.923213599934584,31.950499999999998,29.97778640006541,1217.33,1206.59,1219.86,1198.0,5857807.0,-0.23,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688067,23.59,24.02,24.2,15996.0,2.43,38092988.0,2.35,3.41,1633360000.0,83.95415472779386,0.6701397065748935,0.4920489367535875,23.633220954246873,22.101000000000003,20.568779045753132,15147.79,15345.15,15345.15,15089.07,26041969.0,1.24,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000826,1.98,1.95,1.98,538633.0,-1.02,104514894.92,3.78,3.05,2779087270.05,45.454545454545446,-0.014534833784899615,-0.006292872573612071,2.0725696310743214,1.9874999999999996,1.9024303689256779,15955.72,15961.08,16183.02,15887.23,24995328.0,-0.02,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300467,21.96,22.2,22.42,115512.0,0.32,254153034.0,6.85,3.07,3741971482.8,63.788300835654574,0.49182684875944815,0.3550954881603873,22.456842097931954,20.753,19.049157902068046,11657.62,11703.57,11707.0,11607.91,5742886.0,-0.25,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603633,8.73,8.67,8.77,90669.0,-0.8,78777108.0,2.12,1.49,3700449792.06,47.99999999999996,0.14720102469024887,0.17811363958039092,9.197294163599096,8.69,8.182705836400903,11049.42,11115.47,11115.47,10941.12,18977555.0,0.61,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600919,11.65,11.47,11.69,1644450.0,-1.97,1890272958.0,0.9,2.82,210489691590.61,25.766871165644176,0.02110593658629334,0.14277533867664058,12.67208703833563,12.061,11.44991296166437,876.0,893.7,896.1,872.32,9437367.0,3.02,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300459,5.46,5.43,5.48,1054634.0,-0.91,571977237.0,3.21,1.64,17815102640.64,46.03174603174598,-0.005489556272745055,0.004079490761431328,5.595299281862598,5.4795,5.363700718137402,1554.91,1578.58,1578.67,1549.73,5724025.0,1.8,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000803,6.55,6.42,6.58,223103.0,-2.28,144175455.28,4.85,2.74,2951837547.6,53.18181818181817,0.18817825408069222,0.2165149106155354,7.154130228887998,6.446,5.737869771112002,48697.28,48471.27,48714.34,48275.01,4223596.0,-0.36,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600660,57.5,57.35,57.7,108303.0,-0.38,620827836.0,0.54,0.9,114871266140.2,52.156862745098024,-0.02230309914249773,-0.08595422505164584,58.30825736543462,57.258500000000005,56.20874263456539,25555.44,25850.07,25926.01,25311.53,53917276.0,2.83,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002714,47.28,48.42,48.49,499762.0,2.3,2392338405.83,1.31,3.11,184508968500.9,86.42590286425906,1.3577650486734996,1.0431833015766458,48.099921393597455,44.25,40.400078606402545,2544.41,2569.33,2591.56,2539.92,23656989.0,0.76,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300239,6.02,5.93,6.02,99487.0,-0.84,59203634.0,1.69,2.01,3497287373.19,71.18644067796598,0.09653630543261293,0.08899187211258579,6.029153775830653,5.8105,5.591846224169347,17596.22,17676.41,17677.78,17450.36,69401228.0,0.44,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002732,17.18,17.08,17.23,19207.0,-0.47,32811465.0,1.23,1.46,2674150200.68,62.28571428571428,0.1180710341681106,0.09834394873088227,17.44654473516873,16.8465,16.24645526483127,1387.01,1397.2,1397.2,1372.02,6071342.0,0.76,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300635,12.54,14.3,14.98,258879.0,14.58,350283203.0,21.62,21.47,1712568457.6,77.48184019370461,0.45415896517955545,0.3584503686080825,13.513346680802506,12.2105,10.907653319197493,933.73,944.47,944.48,925.94,23448259.0,1.21,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002209,15.69,15.22,15.72,368743.0,-3.55,565425534.88,23.58,3.49,2380465592.48,63.692946058091295,1.149165852072132,0.9377715798228035,18.005367415999217,13.964499999999997,9.923632584000776,1404.23,1392.77,1412.89,1385.45,9887651.0,-1.13,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000890,4.1,4.06,4.11,307343.0,0.0,123616565.99,7.33,3.2,1703133646.7599998,54.399999999999984,0.06215047655780381,0.059858239736582,4.171935755841771,3.9775000000000005,3.7830642441582296,1178.6,1167.01,1179.03,1163.13,5740345.0,-1.34,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002436,14.74,14.65,15.04,889559.0,-1.88,1313328912.08,5.89,3.22,22128784800.4,66.48351648351647,0.6217888082662757,0.49904350106986994,14.96701789018049,13.548999999999998,12.130982109819506,14110.5,14160.24,14162.62,13985.09,13376741.0,0.81,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603993,8.63,9.06,9.07,3591383.0,4.98,3183170422.0,2.06,5.56,158195230114.56,60.82474226804126,0.18423183048621716,0.15816134491573977,8.908826909359075,8.333499999999999,7.7581730906409225,23385.51,23358.52,23386.19,23207.4,13180844.0,-0.13,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688388,20.2,20.39,20.74,135073.0,0.64,275970747.0,3.17,3.41,8691016513.18,57.496136012364765,0.6590078607282557,0.8276061303499573,22.343429152900796,20.691,19.0385708470992,1417.63,1445.31,1448.55,1416.35,4888900.0,1.91,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002889,15.15,15.1,15.2,50045.0,-0.33,75482754.68,1.99,1.25,3794396765.4,48.84792626728109,-0.18001248918930202,-0.3361283041202948,15.387344085430529,14.9285,14.46965591456947,1262.95,1260.55,1264.09,1249.42,8715303.0,0.05,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688255,34.55,33.4,34.86,29760.0,-3.69,101144241.0,2.71,4.27,3669286258.0,46.79487179487179,0.19967816225017287,0.12534125914496758,35.07404040583224,33.748,32.42195959416775,1505.86,1523.03,1523.03,1493.61,7211507.0,1.25,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600115,3.85,3.88,3.88,758320.0,0.78,291876116.0,0.44,1.56,66404332916.84,38.46153846153846,-0.030629849308505985,-0.030426334405870004,4.094583207321833,3.893,3.691416792678167,1083.05,1083.61,1083.61,1070.62,2690838.0,-0.38,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002839,4.64,4.6,4.64,579051.0,-0.86,265179039.18,2.37,2.37,11237771052.2,48.648648648648624,0.03407233851269975,0.05798402731577623,4.865969655230578,4.683,4.500030344769422,8301.76,8512.75,8512.94,8255.5,53554306.0,3.09,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603197,39.78,39.4,39.83,50054.0,-0.81,197734528.0,2.34,1.33,8416727327.4,60.58823529411762,0.3815667850562221,0.2420004031550842,40.138294961184315,38.8715,37.60470503881568,1124.32,1141.87,1146.77,1116.94,28801982.0,1.43,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603395,34.39,34.36,34.6,27719.0,0.23,95034523.0,5.17,1.49,1841575465.12,63.35227272727265,-0.8981275418907586,-1.3309052423912713,34.47099101998834,33.712,32.95300898001167,19650.39,19828.79,19828.79,19560.74,41521401.0,1.19,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000545,2.86,2.88,2.92,864356.0,0.35,248977877.8,8.77,3.48,2837960916.48,72.72727272727273,0.12005370073162647,0.09258930408928212,3.090968085522234,2.6385,2.1860319144777662,1483.2,1485.45,1498.68,1478.96,14890806.0,0.03,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300847,19.75,20.47,20.99,265737.0,2.66,540014453.0,8.98,6.47,6059324700.0,59.48869223205506,0.7480148435835225,0.8368687300620622,22.417441806162174,19.504,16.59055819383783,3031.75,3053.26,3055.89,3027.25,57210949.0,0.99,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603960,19.53,19.22,19.53,68080.0,-1.39,131447986.0,2.6,1.69,5039443638.0,61.20689655172415,0.1327488146095348,0.04855423510551237,19.540219094995827,18.904000000000003,18.26778090500418,1481.98,1503.37,1506.26,1481.85,7903597.0,1.65,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603050,17.0,17.0,17.14,23039.0,-0.06,39155766.0,0.57,1.53,6856426281.0,69.89795918367342,0.1789676157305493,0.12137862170557563,17.218557015038893,16.5705,15.922442984961105,28689.64,28542.65,28953.05,28443.82,24882101.0,-0.74,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603100,20.48,20.9,20.97,106877.0,2.15,221977645.0,2.1,2.79,10659011683.099998,59.65909090909086,-0.030632750803970765,-0.09818622965553142,20.778542103275285,20.328500000000002,19.87845789672472,1537.64,1552.3,1569.6,1537.64,8548824.0,2.26,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000990,7.75,7.83,7.84,195506.0,1.16,151866125.7,1.61,2.07,9515302852.05,57.5757575757576,0.013751558197275138,-0.00018729375668146705,7.855394412753208,7.614999999999999,7.374605587246791,1425.38,1429.6,1439.83,1411.0,4820584.0,0.49,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600388,12.16,12.22,12.28,134566.0,0.08,164020316.0,1.06,1.64,15519965700.46,65.16853932584273,0.08682559718682015,0.05849264207766381,12.162656579941519,11.918000000000001,11.673343420058483,10925.02,11499.17,11542.7,10809.68,32138417.0,5.78,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603779,7.65,7.67,7.68,71170.0,0.39,54282172.0,2.14,1.44,2547074723.18,62.06896551724138,0.04977763389844014,0.03447740567121044,7.700494893902805,7.4995,7.2985051060971955,2325.19,2308.85,2326.06,2296.0,10094660.0,-0.36,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688552,38.88,39.04,40.27,117517.0,0.23,459761755.0,13.53,4.8,3389747591.04,56.07569721115537,0.6756332398519334,0.6013663145400323,40.305154145457564,37.2995,34.29384585454244,9952.2,9915.33,9952.2,9818.39,11139052.0,-0.59,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603061,88.29,87.95,89.17,7718.0,-0.93,68002518.0,1.85,1.88,3678626075.3,60.463192721257236,2.307893241212014,2.3426989475188207,91.45621644427045,85.817,80.17778355572953,9403.61,9472.97,9476.16,9349.86,8373128.0,0.84,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300797,14.9,14.88,15.35,129758.0,-0.6,195324641.0,3.43,3.81,5632971163.200001,60.344827586206904,0.2749373593262927,0.17919827047974357,15.254194728567073,14.235000000000003,13.215805271432933,28310.12,28473.86,28473.86,28171.24,33042802.0,1.24,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688680,45.85,46.0,47.18,22752.0,0.28,104899930.0,2.71,4.1,3864934950.0,54.08472012102874,1.294970150997159,1.4062707275267854,48.93651786175601,45.0455,41.154482138243985,1221.27,1224.86,1231.81,1217.83,8870998.0,0.9,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002157,2.86,2.93,2.94,1695361.0,2.09,490434134.82,2.37,3.48,20962750731.620003,72.97297297297298,0.026103920876181075,0.012918301443204255,2.8971857307492668,2.7915,2.6858142692507334,7410.75,7440.85,7441.0,7359.44,13492806.0,0.42,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002527,16.5,16.22,16.55,230868.0,-1.52,376890114.25,4.36,2.31,8581561335.039999,71.66276346604218,0.43439561940108895,0.218100697481346,16.724540063275093,14.9405,13.156459936724906,29014.87,29118.98,29118.98,28865.76,14244247.0,0.35,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002735,16.67,16.05,16.67,536230.0,-3.95,866143106.6,19.11,4.25,4503562750.5,52.31143552311436,0.2831404354928111,0.26057051693166533,17.43286224873811,15.709,13.985137751261888,4434.22,4393.32,4437.54,4346.88,52360448.0,-1.0,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002248,9.33,9.26,9.38,148702.0,-0.96,137781402.78,4.84,2.03,2847409256.0,69.72477064220183,0.1650011472757953,0.11844625971083556,9.361514764759862,8.903,8.444485235240139,4867.46,4882.88,4890.83,4817.24,13653094.0,0.59,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688383,51.36,52.11,52.48,16620.0,1.46,85505011.0,1.63,3.43,5322181896.0,64.19068736141904,0.38136704604907123,0.2731350229634085,52.83013231240275,50.9495,49.06886768759725,50562.69,51484.26,51484.26,50334.97,4829317.0,1.92,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300441,8.27,8.38,8.42,188884.0,1.58,157140181.0,3.01,2.91,5253918397.68,66.6666666666667,0.06805828660545288,0.02786043555369702,8.313605749602983,8.054499999999999,7.795394250397015,518.78,528.54,530.65,515.28,6285747.0,2.34,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603309,14.02,13.88,14.02,54614.0,-0.79,75996802.0,1.87,1.72,4051175281.84,85.00000000000007,0.3741239475600384,0.28242715419361497,13.988164627902504,13.052000000000001,12.115835372097498,1457.06,1447.65,1460.11,1440.66,9466412.0,-0.78,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688270,45.71,45.11,46.25,39145.0,-0.75,178301656.0,2.71,2.75,9655867676.0,43.15975286849074,0.3490248401625351,0.5488815592362987,48.58827970727946,46.3765,44.16472029272054,16930.39,16871.2,16980.44,16801.83,16464297.0,-0.08,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300379,5.48,5.42,5.51,184996.0,-1.09,100526166.0,3.51,2.01,2854375596.88,42.48704663212434,-0.09598637850683822,-0.11350750554707585,5.9543666616003925,5.5905000000000005,5.226633338399608,694.68,690.88,695.77,681.78,14776357.0,-0.53,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
